SOTA Summits List (Date=05/06/2026)
SummitCode,AssociationName,RegionName,SummitName,AltM,AltFt,GridRef1,GridRef2,Longitude,Latitude,Points,BonusPoints,ValidFrom,ValidTo,ActivationCount,ActivationDate,ActivationCall
W4C/EM-095,"USA - Carolinas","NC-Eastern Mountains","Globe Mountain",677,2220,-81.6735,36.0239,-81.67350,36.02390,2,0,01/02/2011,31/12/2099,7,23/12/2023,N4LAG
W4C/EM-096,"USA - Carolinas","NC-Eastern Mountains","High Peak",666,2184,-81.6088,35.7231,-81.60880,35.72310,1,0,01/02/2011,31/12/2099,0,,
W4C/EM-097,"USA - Carolinas","NC-Eastern Mountains","Racoon Mountain",665,2180,-80.8750,36.4791,-80.87500,36.47910,1,0,01/02/2011,31/12/2099,3,25/06/2024,K4CBW
W4C/EM-098,"USA - Carolinas","NC-Eastern Mountains","Greenstreets Mountain",663,2174,-81.0770,36.3629,-81.07700,36.36290,1,0,01/02/2011,31/12/2099,1,08/07/2023,KQ4COJ
W4C/EM-099,"USA - Carolinas","NC-Eastern Mountains","Jerry Mountain",656,2152,-81.3955,36.0410,-81.39550,36.04100,1,0,01/02/2011,31/12/2099,0,,
W4C/EM-100,"USA - Carolinas","NC-Eastern Mountains","Sand Mountain",654,2145,-81.6610,35.9844,-81.66100,35.98440,1,0,01/02/2011,31/12/2099,6,30/05/2026,KE8HVW
W4C/EM-101,"USA - Carolinas","NC-Eastern Mountains","Smith Mountain",641,2103,-81.5254,35.7093,-81.52540,35.70930,1,0,01/02/2011,31/12/2099,0,,
W4C/EM-102,"USA - Carolinas","NC-Eastern Mountains","Warrior Mountain",640,2100,-81.5489,35.9753,-81.54890,35.97530,1,0,01/02/2011,31/12/2099,0,,
W4C/EM-103,"USA - Carolinas","NC-Eastern Mountains","Pilot Mountain",638,2092,-81.8333,35.6042,-81.83330,35.60420,1,0,01/02/2011,31/12/2099,0,,
W4C/EM-104,"USA - Carolinas","NC-Eastern Mountains","Round Peak",637,2090,-80.8136,36.5231,-80.81360,36.52310,1,0,01/02/2011,31/12/2099,0,,
W4C/EM-105,"USA - Carolinas","NC-Eastern Mountains","Skull Camp Mountain",633,2075,-80.8165,36.4754,-80.81650,36.47540,1,0,01/02/2011,31/12/2099,0,,
W4C/EM-106,"USA - Carolinas","NC-Eastern Mountains","Butte Mountain",629,2065,-81.4260,36.0256,-81.42600,36.02560,1,0,01/02/2011,31/12/2099,0,,
W4C/EM-107,"USA - Carolinas","NC-Eastern Mountains","Hildebran Mountain",624,2048,-81.5066,35.6976,-81.50660,35.69760,1,0,01/02/2011,31/12/2099,0,,
W4C/EM-108,"USA - Carolinas","NC-Eastern Mountains","Slate Mountain",607,1990,-80.5150,36.5430,-80.51500,36.54300,1,0,01/02/2011,31/12/2099,0,,
W4C/EM-109,"USA - Carolinas","NC-Eastern Mountains","Smith Walker Mountain",604,1980,-81.3151,36.0732,-81.31510,36.07320,1,0,01/02/2011,31/12/2099,1,11/06/2022,K4AAE
W4C/EM-110,"USA - Carolinas","NC-Eastern Mountains",1945,593,1945,-81.6371,35.6864,-81.63710,35.68640,1,0,01/02/2011,31/12/2099,0,,
W4C/EM-111,"USA - Carolinas","NC-Eastern Mountains",1893,577,1893,-81.0360,36.1118,-81.03600,36.11180,1,0,01/02/2011,31/12/2099,2,25/09/2021,WA9VFD
W4C/EM-112,"USA - Carolinas","NC-Eastern Mountains","Fletcher Knob",574,1882,-81.6919,35.9547,-81.69190,35.95470,1,0,01/02/2011,31/12/2099,3,29/12/2023,WW4D
W4C/EM-113,"USA - Carolinas","NC-Eastern Mountains","Little Mountain",533,1748,-81.3250,36.0965,-81.32500,36.09650,1,0,01/02/2011,31/12/2099,0,,
W4C/EM-114,"USA - Carolinas","NC-Eastern Mountains","Bald Mountain",1506,4942,-81.559,36.3679,-81.55900,36.36790,8,3,01/08/2017,31/12/2099,38,20/07/2024,KI4MKM
W4C/EM-115,"USA - Carolinas","NC-Eastern Mountains","Stone Benchmark",1286,4218,-81.8787,36.3145,-81.87870,36.31450,6,3,01/08/2017,31/12/2099,0,,
W4C/EM-116,"USA - Carolinas","NC-Eastern Mountains","Lick Mountain",599,1964,-81.4569,35.8766,-81.45690,35.87660,1,0,01/08/2017,31/12/2099,1,26/09/2020,WA9VFD
W4C/EP-001,"USA - Carolinas","NC-Eastern Piedmont","Moores Knob",786,2579,-80.2829,36.3982,-80.28290,36.39820,2,0,01/02/2011,31/12/2099,61,04/06/2026,K2SBM
W4C/EP-002,"USA - Carolinas","NC-Eastern Piedmont","Sauratown Mountain",744,2441,-80.3712,36.3752,-80.37120,36.37520,2,0,01/02/2011,31/12/2099,3,03/07/2023,KO4VRM
W4C/EP-003,"USA - Carolinas","NC-Eastern Piedmont","Click Benchmark",535,1755,-80.8537,36.1878,-80.85370,36.18780,1,0,01/02/2011,31/12/2099,0,,
W4C/EP-004,"USA - Carolinas","NC-Eastern Piedmont","Flat Shoal Mountain",509,1670,-80.2228,36.3776,-80.22280,36.37760,1,0,01/02/2011,31/12/2099,9,28/02/2025,W4TRA
W4C/EP-005,"USA - Carolinas","NC-Eastern Piedmont","Rock House Mountain",503,1650,-80.7773,36.1965,-80.77730,36.19650,1,0,01/02/2011,31/12/2099,5,19/07/2025,N4BEL
W4C/EP-006,"USA - Carolinas","NC-Eastern Piedmont","High Rock Mountain",362,1188,-80.2080,35.6130,-80.20800,35.61300,1,0,01/02/2011,31/12/2099,5,21/01/2021,WA9VFD
W4C/EP-007,"USA - Carolinas","NC-Eastern Piedmont","Shepherd Mountain",352,1155,-79.9522,35.7550,-79.95220,35.75500,1,0,01/02/2011,31/12/2099,35,01/05/2026,W4TRA
W4C/US-001,"USA - Carolinas",SC-Upstate,"Sassafras Mountain",1083,3552,-82.7772,35.0652,-82.77720,35.06520,4,3,01/02/2011,31/12/2099,169,17/05/2026,W4BEE
W4C/US-002,"USA - Carolinas",SC-Upstate,"Pinnacle Mountain",1044,3425,-82.7417,35.0335,-82.74170,35.03350,4,3,01/02/2011,31/12/2099,17,13/01/2026,AD4XJ
W4C/US-003,"USA - Carolinas",SC-Upstate,"Coldbranch Mountain",1023,3357,-82.6747,35.0972,-82.67470,35.09720,4,3,01/02/2011,31/12/2099,2,31/12/2025,W0NS
W4C/US-004,"USA - Carolinas",SC-Upstate,"Fork Mountain",1004,3294,-83.0804,34.9928,-83.08040,34.99280,4,3,01/02/2011,31/12/2099,7,23/03/2026,AE1MS
W4C/US-005,"USA - Carolinas",SC-Upstate,"Hogback Mountain",978,3208,-82.2904,35.1701,-82.29040,35.17010,4,3,01/02/2011,31/12/2099,0,,
W4C/US-006,"USA - Carolinas",SC-Upstate,"Table Rock",952,3124,-82.7035,35.0507,-82.70350,35.05070,4,3,01/02/2011,31/12/2099,20,19/04/2026,KR4KBO
W4C/US-007,"USA - Carolinas",SC-Upstate,"Rocky Spur",942,3090,-82.2929,35.1839,-82.29290,35.18390,4,3,01/02/2011,31/12/2099,16,16/12/2025,K2JB
W4C/US-008,"USA - Carolinas",SC-Upstate,"Rich Mountain",934,3064,-82.3361,35.1561,-82.33610,35.15610,4,3,01/02/2011,31/12/2099,0,,
W4C/US-009,"USA - Carolinas",SC-Upstate,"Corbin Mountain",922,3025,-82.4347,35.1683,-82.43470,35.16830,4,3,01/02/2011,31/12/2099,0,,
W4C/US-010,"USA - Carolinas",SC-Upstate,"Panther Mountain",884,2900,-82.4574,35.1654,-82.45740,35.16540,2,0,01/02/2011,31/12/2099,0,,
W4C/US-011,"USA - Carolinas",SC-Upstate,"Evans Mountain",852,2794,-82.3827,35.1944,-82.38270,35.19440,2,0,01/02/2011,31/12/2099,1,29/09/2025,W4AQ
W4C/US-012,"USA - Carolinas",SC-Upstate,"Walnut Mountain",847,2780,-82.4051,35.1894,-82.40510,35.18940,2,0,01/02/2011,31/12/2099,0,,
W4C/US-013,"USA - Carolinas",SC-Upstate,"Big Stakey Mountain",793,2601,-83.1327,34.9126,-83.13270,34.91260,2,0,01/02/2011,31/12/2099,4,11/04/2026,WW4D
W4C/US-014,"USA - Carolinas",SC-Upstate,"Laurel Fork Mountain",786,2580,-82.8817,35.0205,-82.88170,35.02050,2,0,01/02/2011,31/12/2099,12,03/10/2025,K4AGF
W4C/US-015,"USA - Carolinas",SC-Upstate,"Rich Mountain",774,2540,-82.8037,35.0174,-82.80370,35.01740,2,0,01/02/2011,31/12/2099,5,18/12/2022,WW4D
W4C/US-016,"USA - Carolinas",SC-Upstate,"Musterground Mountain",713,2340,-82.9586,35.0118,-82.95860,35.01180,2,0,01/02/2011,31/12/2099,2,24/12/2017,KI4SVM
W4C/US-017,"USA - Carolinas",SC-Upstate,"Plumley Mountain",689,2260,-82.4031,35.1610,-82.40310,35.16100,2,0,01/02/2011,31/12/2099,0,,
W4C/US-018,"USA - Carolinas",SC-Upstate,"John Mountain",674,2210,-83.2363,34.8337,-83.23630,34.83370,2,0,01/02/2011,31/12/2099,11,13/01/2026,W4GOG
W4C/US-019,"USA - Carolinas",SC-Upstate,"Paris Mountain",627,2057,-82.4114,34.9416,-82.41140,34.94160,1,0,01/02/2011,31/12/2099,7,08/02/2025,KZ4DZ
W4C/US-020,"USA - Carolinas",SC-Upstate,"Osborne Mountain",615,2019,-82.5120,35.1274,-82.51200,35.12740,1,0,01/02/2011,31/12/2099,0,,
W4C/US-021,"USA - Carolinas",SC-Upstate,"Brown Mountain",599,1965,-82.7037,34.9718,-82.70370,34.97180,1,0,01/02/2011,31/12/2099,3,07/02/2026,WW4D
W4C/US-022,"USA - Carolinas",SC-Upstate,"Sharp Top Mountain",578,1895,-82.8124,34.9968,-82.81240,34.99680,1,0,01/02/2011,31/12/2099,9,29/03/2025,KZ4DZ
W4C/US-023,"USA - Carolinas",SC-Upstate,"Wadakoe Mountain",569,1865,-82.8362,34.9804,-82.83620,34.98040,1,0,01/02/2011,31/12/2099,8,28/02/2026,WW4D
W4C/US-024,"USA - Carolinas",SC-Upstate,"Walnut Cove Mountain",565,1853,-82.7364,34.9791,-82.73640,34.97910,1,0,01/02/2011,31/12/2099,0,,
W4C/US-025,"USA - Carolinas",SC-Upstate,"Rocky Bald Mountain",564,1851,-82.8146,34.9409,-82.81460,34.94090,1,0,01/02/2011,31/12/2099,0,,
W4C/US-026,"USA - Carolinas",SC-Upstate,"Odle Mountain",555,1822,-82.7740,34.9682,-82.77400,34.96820,1,0,01/02/2011,31/12/2099,7,22/03/2025,WW4D
W4C/US-027,"USA - Carolinas",SC-Upstate,"Chestnut Mountain",546,1791,-82.4163,35.1147,-82.41630,35.11470,1,0,01/02/2011,31/12/2099,1,06/05/2017,KD4CB
W4C/US-028,"USA - Carolinas",SC-Upstate,1791,546,1791,-82.4750,35.1095,-82.47500,35.10950,1,0,01/02/2011,31/12/2099,0,,
W4C/US-029,"USA - Carolinas",SC-Upstate,"Cedar Creek Mountain",540,1770,-82.8470,34.9348,-82.84700,34.93480,1,0,01/02/2011,31/12/2099,30,12/12/2025,W4GOG
W4C/US-030,"USA - Carolinas",SC-Upstate,"Glassy Mountain",518,1699,-82.6599,34.9007,-82.65990,34.90070,1,0,01/02/2011,31/12/2099,48,06/04/2026,KC6ARY
W4C/US-031,"USA - Carolinas",SC-Upstate,"Turkey Cock Mountain",515,1690,-82.7804,34.9454,-82.78040,34.94540,1,0,01/02/2011,31/12/2099,0,,
W4C/US-032,"USA - Carolinas",SC-Upstate,"Piney Mountain",497,1630,-82.8779,34.9878,-82.87790,34.98780,1,0,01/02/2011,31/12/2099,4,17/02/2024,WW4D
W4C/US-033,"USA - Carolinas",SC-Upstate,"Round Top",770,2527,-83.1202,34.9484,-83.12020,34.94840,2,0,01/08/2017,31/12/2099,7,01/01/2026,AE1JS
W4C/WM-001,"USA - Carolinas","NC-Western Mountains",Kuwohi,2025,6645,-83.4986,35.5629,-83.49860,35.56290,10,3,01/02/2011,31/12/2099,264,19/05/2026,W4/OE5EEP
W4C/WM-002,"USA - Carolinas","NC-Western Mountains","Mount Chapman",1956,6417,-83.2712,35.6867,-83.27120,35.68670,10,3,01/02/2011,31/01/2013,0,,
W4C/WM-003,"USA - Carolinas","NC-Western Mountains","Richland Balsam",1954,6410,-82.9903,35.3675,-82.99030,35.36750,10,3,01/02/2011,31/12/2099,228,22/05/2026,K4AGF
W4C/WM-004,"USA - Carolinas","NC-Western Mountains","Waterrock Knob",1918,6292,-83.1377,35.4642,-83.13770,35.46420,10,3,01/02/2011,31/12/2099,199,17/05/2026,KJ4DOJ
W4C/WM-005,"USA - Carolinas","NC-Western Mountains","Mount Kephart",1895,6217,-83.3896,35.6309,-83.38960,35.63090,10,3,01/02/2011,31/01/2013,3,19/11/2012,KD5ZZK
W4C/WM-006,"USA - Carolinas","NC-Western Mountains","Mount Hardy",1872,6140,-82.9276,35.3031,-82.92760,35.30310,10,3,01/02/2011,31/12/2099,95,08/05/2026,K9WO
W4C/WM-007,"USA - Carolinas","NC-Western Mountains","Cataloochee Balsam",1820,5970,-83.1765,35.5815,-83.17650,35.58150,10,3,01/02/2011,31/12/2099,11,20/10/2025,W4AQ
W4C/WM-008,"USA - Carolinas","NC-Western Mountains","Rough Butt Bald",1811,5940,-82.9649,35.3151,-82.96490,35.31510,10,3,01/02/2011,31/12/2099,61,17/05/2026,N4TU
W4C/WM-009,"USA - Carolinas","NC-Western Mountains","Laurel Top",1801,5907,-83.3410,35.6646,-83.34100,35.66460,10,3,01/02/2011,31/01/2013,0,,
W4C/WM-010,"USA - Carolinas","NC-Western Mountains","Steestachee Bald",1737,5700,-83.0449,35.4154,-83.04490,35.41540,10,3,01/02/2011,31/12/2099,135,04/05/2026,K9WO
W4C/WM-011,"USA - Carolinas","NC-Western Mountains","Huckleberry Knob",1701,5580,-83.9938,35.3221,-83.99380,35.32210,10,3,01/02/2011,31/12/2099,120,15/05/2026,W4UYE
W4C/WM-012,"USA - Carolinas","NC-Western Mountains","Thunderhead Mountain",1685,5527,-83.7063,35.5687,-83.70630,35.56870,10,3,01/02/2011,31/01/2013,0,,
W4C/WM-013,"USA - Carolinas","NC-Western Mountains","Bunches Bald",1676,5500,-83.1900,35.5161,-83.19000,35.51610,10,3,01/02/2011,31/12/2099,80,26/04/2026,KN4OK
W4C/WM-014,"USA - Carolinas","NC-Western Mountains","Standing Indian",1676,5499,-83.5380,35.0354,-83.53800,35.03540,10,3,01/02/2011,31/12/2099,82,09/05/2026,W4/OE5EEP
W4C/WM-015,"USA - Carolinas","NC-Western Mountains","Doubletop Mountain",1671,5481,-83.0982,35.3753,-83.09820,35.37530,10,3,01/02/2011,31/12/2099,9,06/07/2020,N4LAG
W4C/WM-016,"USA - Carolinas","NC-Western Mountains","Snaggy Bald",1668,5471,-83.0650,35.3676,-83.06500,35.36760,10,3,01/02/2011,31/12/2099,20,11/11/2025,KN4OK
W4C/WM-017,"USA - Carolinas","NC-Western Mountains","Blockhouse Mountain",1667,5470,-83.7108,35.5499,-83.71080,35.54990,10,3,01/02/2011,31/12/2099,5,20/09/2022,K2JB
W4C/WM-018,"USA - Carolinas","NC-Western Mountains","Wine Spring Bald",1664,5460,-83.5810,35.1733,-83.58100,35.17330,10,3,01/02/2011,31/12/2099,132,12/05/2026,W4/OE5EEP
W4C/WM-019,"USA - Carolinas","NC-Western Mountains","Breakneck Ridge",1664,5460,-83.2527,35.6362,-83.25270,35.63620,10,3,01/02/2011,31/12/2099,10,09/10/2021,W2SWA
W4C/WM-020,"USA - Carolinas","NC-Western Mountains","Stratton Bald",1640,5380,-83.9930,35.3734,-83.99300,35.37340,8,3,01/02/2011,31/12/2099,18,08/05/2026,K4LI
W4C/WM-021,"USA - Carolinas","NC-Western Mountains","Signal Bald",1610,5282,-83.7264,35.1451,-83.72640,35.14510,8,3,01/02/2011,31/12/2099,6,30/04/2026,N4DCW
W4C/WM-022,"USA - Carolinas","NC-Western Mountains","Yellow Bald",1603,5260,-83.4837,35.0501,-83.48370,35.05010,8,3,01/02/2011,31/12/2099,42,02/05/2026,NE2P
W4C/WM-023,"USA - Carolinas","NC-Western Mountains","Copper Ridge Bald",1602,5256,-83.5596,35.2365,-83.55960,35.23650,8,3,01/02/2011,31/12/2099,17,02/05/2026,KN4OK
W4C/WM-024,"USA - Carolinas","NC-Western Mountains","Siler Bald",1591,5220,-83.5775,35.1394,-83.57750,35.13940,8,3,01/02/2011,31/12/2099,71,02/05/2026,WG4I
W4C/WM-025,"USA - Carolinas","NC-Western Mountains","High Rocks",1582,5190,-83.6210,35.4998,-83.62100,35.49980,8,3,01/02/2011,31/12/2099,4,14/03/2026,WW4D
W4C/WM-026,"USA - Carolinas","NC-Western Mountains","Newton Bald",1579,5180,-83.3589,35.5443,-83.35890,35.54430,8,3,01/02/2011,31/12/2099,12,14/12/2024,KM4JHK
W4C/WM-027,"USA - Carolinas","NC-Western Mountains","Nettle Creek Bald",1579,5180,-83.3819,35.5666,-83.38190,35.56660,8,3,01/02/2011,31/12/2099,46,28/03/2026,K2JB
W4C/WM-028,"USA - Carolinas","NC-Western Mountains","Yellow Mountain",1563,5127,-83.1914,35.1357,-83.19140,35.13570,8,3,01/02/2011,31/12/2099,34,29/04/2026,KO4TQF
W4C/WM-029,"USA - Carolinas","NC-Western Mountains","Rich Benchmark",1556,5106,-83.0359,35.2922,-83.03590,35.29220,8,3,01/02/2011,31/12/2099,16,30/03/2026,AE1MS
W4C/WM-030,"USA - Carolinas","NC-Western Mountains","Cheoah Bald",1543,5062,-83.6809,35.3255,-83.68090,35.32550,8,3,01/02/2011,31/12/2099,7,14/05/2026,W4/OE5EEP
W4C/WM-031,"USA - Carolinas","NC-Western Mountains","Ridgepole Mountain",1542,5060,-83.4853,35.0035,-83.48530,35.00350,8,3,01/02/2011,31/12/2099,8,10/05/2026,W4/OE5EEP
W4C/WM-032,"USA - Carolinas","NC-Western Mountains","Little Bald Knob",1542,5060,-83.5222,34.9986,-83.52220,34.99860,8,3,01/02/2011,31/12/2099,5,27/12/2025,WW4D
W4C/WM-033,"USA - Carolinas","NC-Western Mountains","Shortoff Mountain",1530,5020,-83.1816,35.1077,-83.18160,35.10770,8,3,01/02/2011,31/12/2099,37,27/12/2025,KO4LIT
W4C/WM-034,"USA - Carolinas","NC-Western Mountains","Yellow Mountain",1530,5020,-83.5627,35.0471,-83.56270,35.04710,8,3,01/02/2011,31/12/2099,51,04/05/2026,K7GUD
W4C/WM-035,"USA - Carolinas","NC-Western Mountains","Hyatt Ridge",1530,5020,-83.2466,35.6012,-83.24660,35.60120,8,3,01/02/2011,31/12/2099,9,11/09/2020,K2JB
W4C/WM-036,"USA - Carolinas","NC-Western Mountains","Boteler Peak",1527,5010,-83.6587,35.0686,-83.65870,35.06860,8,3,01/02/2011,31/12/2099,21,01/05/2026,N4DCW
W4C/WM-037,"USA - Carolinas","NC-Western Mountains","Kimsey Bald",1518,4980,-83.5671,35.0709,-83.56710,35.07090,8,3,01/02/2011,31/12/2099,12,01/05/2026,KN4OK
W4C/WM-038,"USA - Carolinas","NC-Western Mountains","Gregory Bald",1509,4949,-83.8661,35.5206,-83.86610,35.52060,8,3,01/02/2011,31/12/2099,11,13/10/2024,W2SWA
W4C/WM-039,"USA - Carolinas","NC-Western Mountains","Cowee Bald",1507,4944,-83.3351,35.3265,-83.33510,35.32650,8,3,01/02/2011,31/12/2099,84,22/04/2026,KO4TQF
W4C/WM-040,"USA - Carolinas","NC-Western Mountains","Little Hogback Mountain",1506,4940,-83.2179,35.1587,-83.21790,35.15870,8,3,01/02/2011,31/12/2099,0,,
W4C/WM-041,"USA - Carolinas","NC-Western Mountains","Black Rock Mountain",1506,4940,-83.2033,35.1460,-83.20330,35.14600,8,3,01/02/2011,31/12/2099,2,28/02/2025,AE1MS
W4C/WM-042,"USA - Carolinas","NC-Western Mountains","Whiteside Mountain",1494,4900,-83.1380,35.0813,-83.13800,35.08130,8,3,01/02/2011,31/12/2099,73,17/01/2026,K4AGF
W4C/WM-043,"USA - Carolinas","NC-Western Mountains","Old Rocky Mountain",1469,4820,-83.2279,35.1951,-83.22790,35.19510,8,3,01/02/2011,31/12/2099,0,,
W4C/WM-044,"USA - Carolinas","NC-Western Mountains","Scaly Mountain",1464,4804,-83.2856,35.0372,-83.28560,35.03720,8,3,01/02/2011,31/12/2099,47,01/05/2026,WN3F
W4C/WM-045,"USA - Carolinas","NC-Western Mountains","Shepherd Bald",1457,4780,-83.3865,35.3267,-83.38650,35.32670,8,3,01/02/2011,31/12/2099,13,28/01/2023,KO4YLZ
W4C/WM-046,"USA - Carolinas","NC-Western Mountains","Bald Knob",1457,4780,-82.9248,35.2457,-82.92480,35.24570,8,3,01/02/2011,31/12/2099,44,27/03/2026,AE1MS
W4C/WM-047,"USA - Carolinas","NC-Western Mountains","Toxaway Mountain",1456,4777,-82.9831,35.1319,-82.98310,35.13190,8,3,01/02/2011,31/12/2099,124,11/05/2026,KE6SRO
W4C/WM-048,"USA - Carolinas","NC-Western Mountains","Devils Tater Patch",1455,4775,-83.7892,35.5473,-83.78920,35.54730,8,3,01/02/2011,31/01/2013,0,,
W4C/WM-049,"USA - Carolinas","NC-Western Mountains","Coburn Knob",1455,4773,-83.4648,35.5027,-83.46480,35.50270,8,3,01/02/2011,31/12/2099,5,18/08/2020,KI4SVM
W4C/WM-050,"USA - Carolinas","NC-Western Mountains","Fishhawk Mountain",1447,4748,-83.3117,35.0981,-83.31170,35.09810,8,3,01/02/2011,31/12/2099,13,30/04/2026,AE1MS
W4C/WM-051,"USA - Carolinas","NC-Western Mountains","Big Ridge",1445,4740,-83.0942,35.1839,-83.09420,35.18390,8,3,01/02/2011,31/12/2099,0,,
W4C/WM-052,"USA - Carolinas","NC-Western Mountains","Teyahalee Bald",1437,4716,-83.7953,35.2576,-83.79530,35.25760,8,3,01/02/2011,31/12/2099,47,25/03/2026,K2JB
W4C/WM-053,"USA - Carolinas","NC-Western Mountains","Hickorynut Knob",1433,4700,-83.4048,35.3851,-83.40480,35.38510,8,3,01/02/2011,31/12/2099,14,08/08/2022,K2KJD
W4C/WM-054,"USA - Carolinas","NC-Western Mountains","Sheep Knob",1423,4668,-83.2438,35.2568,-83.24380,35.25680,8,3,01/02/2011,31/12/2099,3,09/03/2021,K2JB
W4C/WM-055,"USA - Carolinas","NC-Western Mountains","Barnett Knob",1422,4665,-83.2363,35.5245,-83.23630,35.52450,8,3,01/02/2011,31/12/2099,149,17/05/2026,KJ4DOJ
W4C/WM-056,"USA - Carolinas","NC-Western Mountains","Sheep Cliff",1421,4661,-83.0972,35.1351,-83.09720,35.13510,8,3,01/02/2011,31/12/2099,7,13/05/2025,K9WO
W4C/WM-057,"USA - Carolinas","NC-Western Mountains","Cold Mountain",1420,4660,-82.9860,35.1663,-82.98600,35.16630,8,3,01/02/2011,31/12/2099,3,27/11/2023,NR3E
W4C/WM-058,"USA - Carolinas","NC-Western Mountains","Wesser Bald",1410,4627,-83.5774,35.2771,-83.57740,35.27710,8,3,01/02/2011,31/12/2099,63,13/05/2026,W4/OE5EEP
W4C/WM-059,"USA - Carolinas","NC-Western Mountains","London Bald",1408,4620,-83.6946,35.2284,-83.69460,35.22840,8,3,01/02/2011,31/12/2099,3,26/03/2020,KW4JM
W4C/WM-060,"USA - Carolinas","NC-Western Mountains","Panther Mountain",1408,4620,-83.2259,35.1158,-83.22590,35.11580,8,3,01/02/2011,31/12/2099,3,18/12/2018,KI4SVM
W4C/WM-061,"USA - Carolinas","NC-Western Mountains","Chimneytop Mountain",1408,4618,-83.0639,35.1020,-83.06390,35.10200,8,3,01/02/2011,31/12/2099,1,14/05/2022,KO4ZXT
W4C/WM-062,"USA - Carolinas","NC-Western Mountains",4580,1396,4580,-83.6648,35.1226,-83.66480,35.12260,6,3,01/02/2011,31/12/2099,6,01/05/2026,NZ4R
W4C/WM-063,"USA - Carolinas","NC-Western Mountains","Milksick Knob",1396,4580,-83.5850,35.0883,-83.58500,35.08830,6,3,01/02/2011,31/12/2099,1,30/04/2026,KO4TQF
W4C/WM-064,"USA - Carolinas","NC-Western Mountains","Satulah Mountain",1385,4543,-83.1922,35.0362,-83.19220,35.03620,6,3,01/02/2011,31/12/2099,35,08/03/2026,K2KJD
W4C/WM-065,"USA - Carolinas","NC-Western Mountains","Rocky Cove Knob",1384,4540,-83.5393,35.1136,-83.53930,35.11360,6,3,01/02/2011,31/12/2099,17,11/05/2026,W4/OE5EEP
W4C/WM-066,"USA - Carolinas","NC-Western Mountains","Neddie Knob",1384,4540,-83.0056,35.2689,-83.00560,35.26890,6,3,01/02/2011,31/12/2099,11,27/03/2026,AE1MS
W4C/WM-067,"USA - Carolinas","NC-Western Mountains",4500,1372,4500,-83.3162,35.2949,-83.31620,35.29490,6,3,01/02/2011,31/12/2099,1,22/04/2026,KO4TQF
W4C/WM-068,"USA - Carolinas","NC-Western Mountains","Terrapin Mountain",1359,4460,-83.0913,35.0519,-83.09130,35.05190,6,3,01/02/2011,31/12/2099,6,17/10/2025,AE1MS
W4C/WM-069,"USA - Carolinas","NC-Western Mountains","Turkey Knob",1359,4460,-83.2689,35.2291,-83.26890,35.22910,6,3,01/02/2011,31/12/2099,0,,
W4C/WM-070,"USA - Carolinas","NC-Western Mountains","Corundum No 3 Benchmark",1346,4416,-83.7299,35.2480,-83.72990,35.24800,6,3,01/02/2011,31/12/2099,2,09/04/2026,AE1MS
W4C/WM-071,"USA - Carolinas","NC-Western Mountains","Wauchecha Bald",1335,4380,-83.7727,35.3862,-83.77270,35.38620,6,3,01/02/2011,31/12/2099,9,31/12/2025,AE1MS
W4C/WM-072,"USA - Carolinas","NC-Western Mountains","Rocky Mountain",1335,4380,-83.0711,35.1106,-83.07110,35.11060,6,3,01/02/2011,31/12/2099,0,,
W4C/WM-073,"USA - Carolinas","NC-Western Mountains","Raven Den",1335,4380,-83.6526,35.5282,-83.65260,35.52820,6,3,01/02/2011,31/12/2099,1,13/05/2021,WZ4M
W4C/WM-074,"USA - Carolinas","NC-Western Mountains","Chestnut Mountain",1335,4380,-83.1250,35.1980,-83.12500,35.19800,6,3,01/02/2011,31/12/2099,1,28/03/2023,K2JB
W4C/WM-075,"USA - Carolinas","NC-Western Mountains","Moss Knob",1335,4380,-83.2242,35.2383,-83.22420,35.23830,6,3,01/02/2011,31/12/2099,1,27/05/2014,KI4SVM
W4C/WM-076,"USA - Carolinas","NC-Western Mountains","Thomas Ridge",1311,4300,-83.3827,35.5014,-83.38270,35.50140,6,3,01/02/2011,31/12/2099,6,23/04/2021,K2JB
W4C/WM-077,"USA - Carolinas","NC-Western Mountains","Cherry Knob",1308,4292,-83.1614,35.2469,-83.16140,35.24690,6,3,01/02/2011,31/12/2099,0,,
W4C/WM-078,"USA - Carolinas","NC-Western Mountains","Rocky Knob",1298,4260,-84.0560,35.2283,-84.05600,35.22830,6,3,01/02/2011,31/12/2099,2,26/04/2025,AE1MS
W4C/WM-079,"USA - Carolinas","NC-Western Mountains","Brushy Face",1298,4260,-83.2157,35.0376,-83.21570,35.03760,6,3,01/02/2011,31/12/2099,28,08/03/2026,K2KJD
W4C/WM-080,"USA - Carolinas","NC-Western Mountains","Beaverdam Bald",1298,4259,-84.1250,35.2500,-84.12500,35.25000,6,3,01/02/2011,31/01/2013,0,,
W4C/WM-081,"USA - Carolinas","NC-Western Mountains","Rich Knob",1286,4220,-83.7121,35.1904,-83.71210,35.19040,6,3,01/02/2011,31/12/2099,3,27/04/2026,AE1MS
W4C/WM-082,"USA - Carolinas","NC-Western Mountains","Round Mountain",1286,4220,-82.9681,35.1992,-82.96810,35.19920,6,3,01/02/2011,31/12/2099,2,25/10/2022,KK4DF
