SOTA Summits List (Date=05/06/2026)
SummitCode,AssociationName,RegionName,SummitName,AltM,AltFt,GridRef1,GridRef2,Longitude,Latitude,Points,BonusPoints,ValidFrom,ValidTo,ActivationCount,ActivationDate,ActivationCall
KLF/CE-442,"Alaska - Fairbanks","North Slope Central East",5048,1539,5048,-147.2064,68.6619,-147.20641,68.66190,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-443,"Alaska - Fairbanks","North Slope Central East",5041,1536,5041,-146.3838,68.1431,-146.38380,68.14310,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-444,"Alaska - Fairbanks","North Slope Central East",5040,1536,5040,-146.8056,68.0879,-146.80560,68.08790,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-445,"Alaska - Fairbanks","North Slope Central East",5027,1532,5027,-146.1613,68.4353,-146.16130,68.43530,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-446,"Alaska - Fairbanks","North Slope Central East","Don Benchmark",1531,5024,-147.9268,68.67,-147.92680,68.67000,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-447,"Alaska - Fairbanks","North Slope Central East",5016,1529,5016,-146.1973,68.4484,-146.19730,68.44840,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-448,"Alaska - Fairbanks","North Slope Central East",5008,1526,5008,-147.2855,68.7878,-147.28551,68.78780,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-449,"Alaska - Fairbanks","North Slope Central East",5007,1526,5007,-146.266,68.1807,-146.26601,68.18070,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-450,"Alaska - Fairbanks","North Slope Central East",4990,1521,4990,-146.4093,68.3284,-146.40930,68.32840,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-451,"Alaska - Fairbanks","North Slope Central East",4985,1519,4985,-147.3585,68.312,-147.35851,68.31200,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-452,"Alaska - Fairbanks","North Slope Central East",4985,1519,4985,-146.9061,68.2812,-146.90610,68.28120,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-453,"Alaska - Fairbanks","North Slope Central East",4982,1519,4982,-146.1313,68.4496,-146.13130,68.44960,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-454,"Alaska - Fairbanks","North Slope Central East",4978,1517,4978,-146.3597,68.8385,-146.35970,68.83850,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-455,"Alaska - Fairbanks","North Slope Central East",4975,1516,4975,-146.6693,69.2855,-146.66930,69.28550,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-456,"Alaska - Fairbanks","North Slope Central East",4975,1516,4975,-147.9477,68.1266,-147.94769,68.12660,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-457,"Alaska - Fairbanks","North Slope Central East",4964,1513,4964,-146.8436,68.4299,-146.84360,68.42990,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-458,"Alaska - Fairbanks","North Slope Central East",4960,1512,4960,-146.6406,69.0615,-146.64059,69.06150,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-459,"Alaska - Fairbanks","North Slope Central East",4960,1512,4960,-147.0208,69.0363,-147.02080,69.03630,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-460,"Alaska - Fairbanks","North Slope Central East",4954,1510,4954,-146.567,68.4547,-146.56700,68.45470,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-461,"Alaska - Fairbanks","North Slope Central East",4954,1510,4954,-146.4386,69.0838,-146.43860,69.08380,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-462,"Alaska - Fairbanks","North Slope Central East",4950,1509,4950,-147.3588,69.0722,-147.35880,69.07220,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-463,"Alaska - Fairbanks","North Slope Central East",4950,1509,4950,-147.7561,68.6926,-147.75610,68.69260,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-464,"Alaska - Fairbanks","North Slope Central East",4950,1509,4950,-147.6255,68.7784,-147.62550,68.77840,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-465,"Alaska - Fairbanks","North Slope Central East","Mount Annette",1509,4950,-146.4581,68.7538,-146.45810,68.75380,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-466,"Alaska - Fairbanks","North Slope Central East",4950,1509,4950,-146.4593,68.0672,-146.45930,68.06720,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-467,"Alaska - Fairbanks","North Slope Central East",4950,1509,4950,-146.6042,68.1563,-146.60420,68.15630,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-468,"Alaska - Fairbanks","North Slope Central East",4950,1509,4950,-146.3752,69.0836,-146.37520,69.08360,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-469,"Alaska - Fairbanks","North Slope Central East",4950,1509,4950,-146.9088,68.4084,-146.90880,68.40840,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-470,"Alaska - Fairbanks","North Slope Central East",4950,1509,4950,-146.5222,68.1014,-146.52220,68.10140,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-471,"Alaska - Fairbanks","North Slope Central East",4950,1509,4950,-147.4726,68.6788,-147.47260,68.67880,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-472,"Alaska - Fairbanks","North Slope Central East",4937,1505,4937,-147.6712,68.4542,-147.67120,68.45420,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-473,"Alaska - Fairbanks","North Slope Central East",4915,1498,4915,-147.0538,68.9973,-147.05380,68.99730,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-474,"Alaska - Fairbanks","North Slope Central East",4912,1497,4912,-146.5463,69.0553,-146.54630,69.05530,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-475,"Alaska - Fairbanks","North Slope Central East",4901,1494,4901,-146.1343,68.4996,-146.13429,68.49960,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-476,"Alaska - Fairbanks","North Slope Central East",4880,1487,4880,-146.91,68.7036,-146.91000,68.70360,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-477,"Alaska - Fairbanks","North Slope Central East",4880,1487,4880,-147.6343,68.7016,-147.63429,68.70160,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-478,"Alaska - Fairbanks","North Slope Central East",4873,1485,4873,-146.5759,68.2815,-146.57590,68.28150,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-479,"Alaska - Fairbanks","North Slope Central East",4868,1484,4868,-146.8462,68.4521,-146.84621,68.45210,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-480,"Alaska - Fairbanks","North Slope Central East",4850,1478,4850,-146.996,68.9998,-146.99600,68.99980,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-481,"Alaska - Fairbanks","North Slope Central East",4850,1478,4850,-147.0754,68.6778,-147.07539,68.67780,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-482,"Alaska - Fairbanks","North Slope Central East",4850,1478,4850,-146.9988,68.0583,-146.99879,68.05830,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-483,"Alaska - Fairbanks","North Slope Central East",4850,1478,4850,-147.4615,68.7225,-147.46150,68.72250,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-484,"Alaska - Fairbanks","North Slope Central East",4850,1478,4850,-146.6891,68.4559,-146.68910,68.45590,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-485,"Alaska - Fairbanks","North Slope Central East",4850,1478,4850,-146.4768,68.0892,-146.47681,68.08920,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-486,"Alaska - Fairbanks","North Slope Central East",4850,1478,4850,-147.5334,68.8689,-147.53340,68.86890,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-487,"Alaska - Fairbanks","North Slope Central East",4850,1478,4850,-147.7036,68.7017,-147.70360,68.70170,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-488,"Alaska - Fairbanks","North Slope Central East",4850,1478,4850,-146.5863,68.1324,-146.58630,68.13240,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-489,"Alaska - Fairbanks","North Slope Central East",4850,1478,4850,-146.5944,68.1389,-146.59441,68.13890,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-490,"Alaska - Fairbanks","North Slope Central East",4850,1478,4850,-146.5534,68.7322,-146.55341,68.73220,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-491,"Alaska - Fairbanks","North Slope Central East",4845,1477,4845,-147.1271,69.152,-147.12711,69.15200,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-492,"Alaska - Fairbanks","North Slope Central East",4840,1475,4840,-147.947,68.5923,-147.94701,68.59230,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-493,"Alaska - Fairbanks","North Slope Central East",4840,1475,4840,-147.2841,68.0498,-147.28410,68.04980,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-494,"Alaska - Fairbanks","North Slope Central East",4822,1470,4822,-146.0241,68.4675,-146.02409,68.46750,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-495,"Alaska - Fairbanks","North Slope Central East",4820,1469,4820,-146.592,69.0468,-146.59200,69.04680,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-496,"Alaska - Fairbanks","North Slope Central East",4820,1469,4820,-147.3659,68.9388,-147.36591,68.93880,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-497,"Alaska - Fairbanks","North Slope Central East",4820,1469,4820,-146.1137,68.459,-146.11369,68.45900,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-498,"Alaska - Fairbanks","North Slope Central East",4819,1469,4819,-146.3219,68.7667,-146.32190,68.76670,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-499,"Alaska - Fairbanks","North Slope Central East",4815,1468,4815,-147.5655,68.7578,-147.56551,68.75780,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-500,"Alaska - Fairbanks","North Slope Central East",4810,1466,4810,-147.4975,68.706,-147.49750,68.70600,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-501,"Alaska - Fairbanks","North Slope Central East",4810,1466,4810,-147.5157,68.6754,-147.51570,68.67540,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-502,"Alaska - Fairbanks","North Slope Central East",4802,1464,4802,-147.5128,69.1719,-147.51280,69.17190,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-503,"Alaska - Fairbanks","North Slope Central East",4802,1464,4802,-147.29,68.9044,-147.28999,68.90440,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-504,"Alaska - Fairbanks","North Slope Central East",4802,1464,4802,-146.7494,68.3744,-146.74940,68.37440,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-505,"Alaska - Fairbanks","North Slope Central East",4795,1462,4795,-146.7288,69.2694,-146.72881,69.26940,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-506,"Alaska - Fairbanks","North Slope Central East",4789,1460,4789,-146.2574,68.7742,-146.25740,68.77420,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-507,"Alaska - Fairbanks","North Slope Central East",4760,1451,4760,-147.82,68.7511,-147.82001,68.75110,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-508,"Alaska - Fairbanks","North Slope Central East",4758,1450,4758,-146.1021,68.8321,-146.10210,68.83210,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-509,"Alaska - Fairbanks","North Slope Central East",4756,1450,4756,-147.9976,68.6059,-147.99760,68.60590,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-510,"Alaska - Fairbanks","North Slope Central East",4750,1448,4750,-146.5501,68.0415,-146.55009,68.04150,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-511,"Alaska - Fairbanks","North Slope Central East",4750,1448,4750,-146.5113,69.1422,-146.51131,69.14220,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-512,"Alaska - Fairbanks","North Slope Central East",4750,1448,4750,-147.3226,68.8355,-147.32260,68.83550,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-513,"Alaska - Fairbanks","North Slope Central East",4750,1448,4750,-146.3976,68.0555,-146.39760,68.05550,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-514,"Alaska - Fairbanks","North Slope Central East",4750,1448,4750,-147.3209,68.8687,-147.32091,68.86870,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-515,"Alaska - Fairbanks","North Slope Central East",4750,1448,4750,-147.1562,68.8889,-147.15620,68.88890,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-516,"Alaska - Fairbanks","North Slope Central East",4750,1448,4750,-146.3087,68.0951,-146.30870,68.09510,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-517,"Alaska - Fairbanks","North Slope Central East",4750,1448,4750,-146.3176,69.116,-146.31760,69.11600,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-518,"Alaska - Fairbanks","North Slope Central East",4750,1448,4750,-147.1266,68.9965,-147.12660,68.99650,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-519,"Alaska - Fairbanks","North Slope Central East",4739,1444,4739,-146.054,68.7735,-146.05400,68.77350,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-520,"Alaska - Fairbanks","North Slope Central East",4724,1440,4724,-146.2046,68.7127,-146.20461,68.71270,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-521,"Alaska - Fairbanks","North Slope Central East",4720,1439,4720,-147.5274,68.5992,-147.52740,68.59920,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-522,"Alaska - Fairbanks","North Slope Central East",4715,1437,4715,-147.4945,69.0892,-147.49451,69.08920,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-523,"Alaska - Fairbanks","North Slope Central East",4713,1437,4713,-146.1282,69.0113,-146.12820,69.01130,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-524,"Alaska - Fairbanks","North Slope Central East",4704,1434,4704,-146.4006,68.0669,-146.40060,68.06690,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-525,"Alaska - Fairbanks","North Slope Central East",4702,1433,4702,-146.5405,68.2779,-146.54050,68.27790,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-526,"Alaska - Fairbanks","North Slope Central East",4702,1433,4702,-146.3535,68.2676,-146.35350,68.26760,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-527,"Alaska - Fairbanks","North Slope Central East",4680,1426,4680,-147.0339,68.6851,-147.03391,68.68510,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-528,"Alaska - Fairbanks","North Slope Central East",4675,1425,4675,-147.4254,69.1427,-147.42540,69.14270,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-529,"Alaska - Fairbanks","North Slope Central East",4672,1424,4672,-147.5241,68.402,-147.52409,68.40200,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-530,"Alaska - Fairbanks","North Slope Central East",4664,1422,4664,-146.5096,68.2802,-146.50960,68.28020,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-531,"Alaska - Fairbanks","North Slope Central East",4655,1419,4655,-147.6317,68.9022,-147.63170,68.90220,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-532,"Alaska - Fairbanks","North Slope Central East",4650,1417,4650,-147.9761,68.7276,-147.97610,68.72760,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-533,"Alaska - Fairbanks","North Slope Central East",4650,1417,4650,-147.8105,68.6722,-147.81050,68.67220,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-534,"Alaska - Fairbanks","North Slope Central East",4650,1417,4650,-147.4757,69.0645,-147.47569,69.06450,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-535,"Alaska - Fairbanks","North Slope Central East",4650,1417,4650,-146.8765,68.705,-146.87650,68.70500,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-536,"Alaska - Fairbanks","North Slope Central East",4650,1417,4650,-147.9621,68.6007,-147.96210,68.60070,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-537,"Alaska - Fairbanks","North Slope Central East",4650,1417,4650,-147.0719,69.045,-147.07190,69.04500,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-538,"Alaska - Fairbanks","North Slope Central East",4650,1417,4650,-147.3693,68.0918,-147.36929,68.09180,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-539,"Alaska - Fairbanks","North Slope Central East",4650,1417,4650,-147.8877,68.5403,-147.88770,68.54030,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-540,"Alaska - Fairbanks","North Slope Central East",4650,1417,4650,-147.4708,69.1204,-147.47079,69.12040,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-541,"Alaska - Fairbanks","North Slope Central East",4650,1417,4650,-147.8693,68.6762,-147.86929,68.67620,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-542,"Alaska - Fairbanks","North Slope Central East",4642,1415,4642,-146.6875,68.482,-146.68750,68.48200,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-543,"Alaska - Fairbanks","North Slope Central East",4640,1414,4640,-147.1577,69.1065,-147.15770,69.10650,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-544,"Alaska - Fairbanks","North Slope Central East",4640,1414,4640,-147.4206,68.7146,-147.42059,68.71460,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-545,"Alaska - Fairbanks","North Slope Central East",4630,1411,4630,-147.5683,68.7088,-147.56830,68.70880,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-546,"Alaska - Fairbanks","North Slope Central East",4630,1411,4630,-147.2888,68.839,-147.28880,68.83900,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-547,"Alaska - Fairbanks","North Slope Central East",4630,1411,4630,-146.9047,68.0294,-146.90469,68.02940,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-548,"Alaska - Fairbanks","North Slope Central East",4619,1408,4619,-146.1203,68.1914,-146.12030,68.19140,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-549,"Alaska - Fairbanks","North Slope Central East",4610,1405,4610,-147.7666,68.8501,-147.76660,68.85010,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-550,"Alaska - Fairbanks","North Slope Central East",4608,1405,4608,-146.1839,68.2322,-146.18390,68.23220,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-551,"Alaska - Fairbanks","North Slope Central East",4582,1397,4582,-147.3677,69.1325,-147.36771,69.13250,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-552,"Alaska - Fairbanks","North Slope Central East",4575,1394,4575,-147.6946,68.8577,-147.69460,68.85770,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-553,"Alaska - Fairbanks","North Slope Central East",4575,1394,4575,-146.9359,68.7854,-146.93590,68.78540,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-554,"Alaska - Fairbanks","North Slope Central East",4572,1394,4572,-146.6112,68.311,-146.61121,68.31100,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-555,"Alaska - Fairbanks","North Slope Central East",4550,1387,4550,-146.7683,68.0369,-146.76830,68.03690,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-556,"Alaska - Fairbanks","North Slope Central East",4550,1387,4550,-146.6628,68.0632,-146.66280,68.06320,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-557,"Alaska - Fairbanks","North Slope Central East",4550,1387,4550,-146.729,69.0742,-146.72900,69.07420,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-558,"Alaska - Fairbanks","North Slope Central East",4550,1387,4550,-146.8762,68.1199,-146.87621,68.11990,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-559,"Alaska - Fairbanks","North Slope Central East",4550,1387,4550,-146.846,68.7218,-146.84599,68.72180,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-560,"Alaska - Fairbanks","North Slope Central East",4550,1387,4550,-146.3622,68.0401,-146.36220,68.04010,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-561,"Alaska - Fairbanks","North Slope Central East",4550,1387,4550,-147.6555,68.6944,-147.65550,68.69440,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-562,"Alaska - Fairbanks","North Slope Central East",4550,1387,4550,-147.215,69.0148,-147.21500,69.01480,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-563,"Alaska - Fairbanks","North Slope Central East",4550,1387,4550,-147.7283,68.5864,-147.72830,68.58640,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-564,"Alaska - Fairbanks","North Slope Central East",4548,1386,4548,-146.1079,68.4756,-146.10789,68.47560,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-565,"Alaska - Fairbanks","North Slope Central East",4544,1385,4544,-146.2086,68.3505,-146.20860,68.35050,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-566,"Alaska - Fairbanks","North Slope Central East",4534,1382,4534,-146.6561,68.4518,-146.65610,68.45180,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-567,"Alaska - Fairbanks","North Slope Central East",4525,1379,4525,-146.5516,69.1586,-146.55161,69.15860,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-568,"Alaska - Fairbanks","North Slope Central East",4510,1375,4510,-146.4195,68.0407,-146.41949,68.04070,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-569,"Alaska - Fairbanks","North Slope Central East",4506,1373,4506,-146.0967,68.5031,-146.09669,68.50310,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-570,"Alaska - Fairbanks","North Slope Central East",4505,1373,4505,-147.6507,68.9268,-147.65070,68.92680,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-571,"Alaska - Fairbanks","North Slope Central East",4505,1373,4505,-146.9702,68.9115,-146.97020,68.91150,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-572,"Alaska - Fairbanks","North Slope Central East",4492,1369,4492,-147.7531,68.9912,-147.75310,68.99120,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-573,"Alaska - Fairbanks","North Slope Central East",4485,1367,4485,-146.7961,68.0552,-146.79610,68.05520,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-574,"Alaska - Fairbanks","North Slope Central East",4480,1366,4480,-147.309,68.0874,-147.30901,68.08740,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-575,"Alaska - Fairbanks","North Slope Central East",4466,1361,4466,-146.2749,68.0722,-146.27490,68.07220,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-576,"Alaska - Fairbanks","North Slope Central East",4454,1358,4454,-146.0371,68.7133,-146.03709,68.71330,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-577,"Alaska - Fairbanks","North Slope Central East",4450,1356,4450,-147.2492,68.9279,-147.24921,68.92790,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-578,"Alaska - Fairbanks","North Slope Central East",4450,1356,4450,-147.9399,68.7859,-147.93990,68.78590,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-579,"Alaska - Fairbanks","North Slope Central East",4450,1356,4450,-147.2019,69.0699,-147.20190,69.06990,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-580,"Alaska - Fairbanks","North Slope Central East",4450,1356,4450,-146.9107,69.005,-146.91071,69.00500,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-581,"Alaska - Fairbanks","North Slope Central East",4450,1356,4450,-146.4806,68.0017,-146.48061,68.00170,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-582,"Alaska - Fairbanks","North Slope Central East",4450,1356,4450,-147.8745,68.5864,-147.87450,68.58640,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-583,"Alaska - Fairbanks","North Slope Central East",4450,1356,4450,-147.524,69.1303,-147.52400,69.13030,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-584,"Alaska - Fairbanks","North Slope Central East",4450,1356,4450,-146.5109,68.0749,-146.51089,68.07490,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-585,"Alaska - Fairbanks","North Slope Central East",4450,1356,4450,-146.9582,68.9197,-146.95821,68.91970,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-586,"Alaska - Fairbanks","North Slope Central East",4450,1356,4450,-147.0484,68.2745,-147.04840,68.27450,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-587,"Alaska - Fairbanks","North Slope Central East",4440,1353,4440,-146.9099,69.2817,-146.90990,69.28170,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-588,"Alaska - Fairbanks","North Slope Central East",4402,1342,4402,-146.5897,68.4291,-146.58971,68.42910,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-589,"Alaska - Fairbanks","North Slope Central East",4385,1337,4385,-147.9575,68.8897,-147.95750,68.88970,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-590,"Alaska - Fairbanks","North Slope Central East",4380,1335,4380,-146.5336,68.0519,-146.53360,68.05190,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-591,"Alaska - Fairbanks","North Slope Central East",4377,1334,4377,-146.7257,68.8028,-146.72569,68.80280,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-592,"Alaska - Fairbanks","North Slope Central East",4375,1334,4375,-147.0994,69.0351,-147.09940,69.03510,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-593,"Alaska - Fairbanks","North Slope Central East",4350,1326,4350,-147.5038,68.9508,-147.50380,68.95080,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-594,"Alaska - Fairbanks","North Slope Central East",4350,1326,4350,-147.0083,68.6875,-147.00830,68.68750,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-595,"Alaska - Fairbanks","North Slope Central East",4350,1326,4350,-146.6641,69.079,-146.66409,69.07900,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-596,"Alaska - Fairbanks","North Slope Central East",4350,1326,4350,-146.5731,69.1673,-146.57310,69.16730,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-597,"Alaska - Fairbanks","North Slope Central East",4350,1326,4350,-147.2378,68.9101,-147.23779,68.91010,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-598,"Alaska - Fairbanks","North Slope Central East",4350,1326,4350,-147.0402,69.224,-147.04021,69.22400,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-599,"Alaska - Fairbanks","North Slope Central East",4350,1326,4350,-147.4408,69.1946,-147.44080,69.19460,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-600,"Alaska - Fairbanks","North Slope Central East",4350,1326,4350,-146.8539,68.0981,-146.85390,68.09810,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-601,"Alaska - Fairbanks","North Slope Central East",4345,1324,4345,-147.3885,69.1099,-147.38850,69.10990,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-602,"Alaska - Fairbanks","North Slope Central East",4325,1318,4325,-146.9488,69.2828,-146.94881,69.28280,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-603,"Alaska - Fairbanks","North Slope Central East",4313,1315,4313,-146.1432,68.8118,-146.14320,68.81180,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-604,"Alaska - Fairbanks","North Slope Central East",4275,1303,4275,-147.6413,68.141,-147.64130,68.14100,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-605,"Alaska - Fairbanks","North Slope Central East",4270,1301,4270,-147.0336,69.2904,-147.03360,69.29040,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-606,"Alaska - Fairbanks","North Slope Central East",4270,1301,4270,-146.6306,68.748,-146.63060,68.74800,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-607,"Alaska - Fairbanks","North Slope Central East",4260,1298,4260,-146.9574,68.0365,-146.95740,68.03650,6,3,01/03/2016,31/12/2099,0,,
KLF/CE-608,"Alaska - Fairbanks","North Slope Central East",4250,1295,4250,-147.5906,69.1034,-147.59061,69.10340,6,3,01/03/2016,31/12/2099,0,,
