SOTA Summits List (Date=05/06/2026)
SummitCode,AssociationName,RegionName,SummitName,AltM,AltFt,GridRef1,GridRef2,Longitude,Latitude,Points,BonusPoints,ValidFrom,ValidTo,ActivationCount,ActivationDate,ActivationCall
DU2/IB-074,"Philippines - North Luzon",Isabela,DU2/IB-074,781,2562,122.1664,17.2423,122.16640,17.24230,2,0,01/09/2021,31/12/2099,0,,
DU2/IB-075,"Philippines - North Luzon",Isabela,DU2/IB-075,758,2487,122.1127,17.5016,122.11270,17.50160,2,0,01/09/2021,31/12/2099,0,,
DU2/IB-076,"Philippines - North Luzon",Isabela,DU2/IB-076,750,2461,122.1450,16.6539,122.14500,16.65390,2,0,01/09/2021,31/12/2099,0,,
DU2/IB-077,"Philippines - North Luzon",Isabela,DU2/IB-077,750,2461,122.0584,16.6722,122.05840,16.67220,2,0,01/09/2021,31/12/2099,0,,
DU2/IB-078,"Philippines - North Luzon",Isabela,DU2/IB-078,730,2395,122.1975,16.8939,122.19750,16.89390,2,0,01/09/2021,31/12/2099,0,,
DU2/IB-079,"Philippines - North Luzon",Isabela,DU2/IB-079,715,2346,122.0741,16.6847,122.07410,16.68470,2,0,01/09/2021,31/12/2099,0,,
DU2/IB-080,"Philippines - North Luzon",Isabela,DU2/IB-080,695,2280,122.1758,17.1876,122.17580,17.18760,2,0,01/09/2021,31/12/2099,0,,
DU2/IB-081,"Philippines - North Luzon",Isabela,DU2/IB-081,640,2100,122.1349,16.7506,122.13490,16.75060,2,0,01/09/2021,31/12/2099,0,,
DU2/IB-082,"Philippines - North Luzon",Isabela,DU2/IB-082,638,2093,122.0575,17.1585,122.05750,17.15850,2,0,01/09/2021,31/12/2099,0,,
DU2/IB-083,"Philippines - North Luzon",Isabela,DU2/IB-083,638,2093,122.0956,16.6970,122.09560,16.69700,2,0,01/09/2021,31/12/2099,0,,
DU2/IB-084,"Philippines - North Luzon",Isabela,DU2/IB-084,635,2083,122.1172,17.1200,122.11720,17.12000,2,0,01/09/2021,31/12/2099,0,,
DU2/IB-085,"Philippines - North Luzon",Isabela,DU2/IB-085,630,2067,122.3685,16.8100,122.36850,16.81000,2,0,01/09/2021,31/12/2099,0,,
DU2/IB-086,"Philippines - North Luzon",Isabela,DU2/IB-086,623,2044,122.3283,17.2315,122.32830,17.23150,2,0,01/09/2021,31/12/2099,0,,
DU2/IB-087,"Philippines - North Luzon",Isabela,DU2/IB-087,610,2001,122.1314,17.0384,122.13140,17.03840,2,0,01/09/2021,31/12/2099,0,,
DU2/IB-088,"Philippines - North Luzon",Isabela,DU2/IB-088,600,1969,122.1305,16.6828,122.13050,16.68280,2,0,01/09/2021,31/12/2099,0,,
DU2/IB-089,"Philippines - North Luzon",Isabela,DU2/IB-089,564,1850,122.3482,17.0654,122.34820,17.06540,2,0,01/09/2021,31/12/2099,0,,
DU2/IB-090,"Philippines - North Luzon",Isabela,DU2/IB-090,520,1706,121.4163,16.7349,121.41630,16.73490,2,0,01/09/2021,31/12/2099,0,,
DU2/IB-091,"Philippines - North Luzon",Isabela,DU2/IB-091,510,1673,122.0744,17.0170,122.07440,17.01700,2,0,01/09/2021,31/12/2099,0,,
DU2/IB-092,"Philippines - North Luzon",Isabela,DU2/IB-092,490,1608,121.3779,16.7409,121.37790,16.74090,1,0,01/09/2021,31/12/2099,0,,
DU2/IB-093,"Philippines - North Luzon",Isabela,DU2/IB-093,440,1444,121.4227,16.6800,121.42270,16.68000,1,0,01/09/2021,31/12/2099,0,,
DU2/IB-094,"Philippines - North Luzon",Isabela,DU2/IB-094,437,1434,121.3953,16.7155,121.39530,16.71550,1,0,01/09/2021,31/12/2099,0,,
DU2/IB-095,"Philippines - North Luzon",Isabela,DU2/IB-095,432,1417,122.3509,16.6756,122.35090,16.67560,1,0,01/09/2021,31/12/2099,0,,
DU2/IB-096,"Philippines - North Luzon",Isabela,DU2/IB-096,369,1211,122.3635,17.1551,122.36350,17.15510,1,0,01/09/2021,31/12/2099,0,,
DU2/IB-097,"Philippines - North Luzon",Isabela,DU2/IB-097,340,1115,121.6586,17.3368,121.65860,17.33680,1,0,01/09/2021,31/12/2099,0,,
DU2/IB-098,"Philippines - North Luzon",Isabela,DU2/IB-098,320,1050,121.7893,16.5029,121.78930,16.50290,1,0,01/09/2021,31/12/2099,0,,
DU2/IB-099,"Philippines - North Luzon",Isabela,DU2/IB-099,295,968,122.4843,17.0505,122.48430,17.05050,1,0,01/09/2021,31/12/2099,0,,
DU2/IB-100,"Philippines - North Luzon",Isabela,DU2/IB-100,288,945,122.4946,17.1014,122.49460,17.10140,1,0,01/09/2021,31/12/2099,0,,
DU2/IB-101,"Philippines - North Luzon",Isabela,DU2/IB-101,275,902,122.2828,16.5808,122.28280,16.58080,1,0,01/09/2021,31/12/2099,0,,
DU2/IF-001,"Philippines - North Luzon",Ifugao,"Mount Kapiligan",2709,8888,120.9413,16.8451,120.94130,16.84510,10,3,01/09/2021,31/12/2099,0,,
DU2/IF-002,"Philippines - North Luzon",Ifugao,"Mount Amuyao",2682,8799,121.1296,17.0118,121.12960,17.01180,10,3,01/09/2021,31/12/2099,0,,
DU2/IF-003,"Philippines - North Luzon",Ifugao,DU2/IF-003,2645,8678,120.8986,16.6388,120.89860,16.63880,10,3,01/09/2021,31/12/2099,0,,
DU2/IF-004,"Philippines - North Luzon",Ifugao,DU2/IF-004,2642,8668,120.9594,16.8323,120.95940,16.83230,10,3,01/09/2021,31/12/2099,0,,
DU2/IF-005,"Philippines - North Luzon",Ifugao,DU2/IF-005,2399,7871,120.9100,16.7850,120.91000,16.78500,10,3,01/09/2021,31/12/2099,0,,
DU2/IF-006,"Philippines - North Luzon",Ifugao,DU2/IF-006,2283,7490,120.9069,16.7460,120.90690,16.74600,10,3,01/09/2021,31/12/2099,0,,
DU2/IF-007,"Philippines - North Luzon",Ifugao,DU2/IF-007,2255,7398,121.0057,16.9399,121.00570,16.93990,10,3,01/09/2021,31/12/2099,0,,
DU2/IF-008,"Philippines - North Luzon",Ifugao,"Mount Guibul",2249,7379,120.9505,16.7385,120.95050,16.73850,10,3,01/09/2021,31/12/2099,0,,
DU2/IF-009,"Philippines - North Luzon",Ifugao,DU2/IF-009,2160,7087,121.0581,16.9932,121.05810,16.99320,10,3,01/09/2021,31/12/2099,0,,
DU2/IF-010,"Philippines - North Luzon",Ifugao,DU2/IF-010,2070,6791,121.0802,17.0016,121.08020,17.00160,10,3,01/09/2021,31/12/2099,0,,
DU2/IF-011,"Philippines - North Luzon",Ifugao,DU2/IF-011,2040,6693,120.9447,16.6960,120.94470,16.69600,10,3,01/09/2021,31/12/2099,0,,
DU2/IF-012,"Philippines - North Luzon",Ifugao,DU2/IF-012,2034,6673,121.2128,17.0013,121.21280,17.00130,10,3,01/09/2021,31/12/2099,0,,
DU2/IF-013,"Philippines - North Luzon",Ifugao,DU2/IF-013,2020,6627,121.0798,16.9458,121.07980,16.94580,10,3,01/09/2021,31/12/2099,0,,
DU2/IF-014,"Philippines - North Luzon",Ifugao,DU2/IF-014,1940,6365,120.9976,16.7141,120.99760,16.71410,8,3,01/09/2021,31/12/2099,0,,
DU2/IF-015,"Philippines - North Luzon",Ifugao,DU2/IF-015,1830,6004,120.9847,16.6175,120.98470,16.61750,8,3,01/09/2021,31/12/2099,0,,
DU2/IF-016,"Philippines - North Luzon",Ifugao,DU2/IF-016,1827,5994,121.0027,16.6339,121.00270,16.63390,8,3,01/09/2021,31/12/2099,0,,
DU2/IF-017,"Philippines - North Luzon",Ifugao,DU2/IF-017,1790,5873,121.1525,16.9680,121.15250,16.96800,8,3,01/09/2021,31/12/2099,0,,
DU2/IF-018,"Philippines - North Luzon",Ifugao,DU2/IF-018,1759,5771,121.0480,16.6992,121.04800,16.69920,8,3,01/09/2021,31/12/2099,0,,
DU2/IF-019,"Philippines - North Luzon",Ifugao,"Mount Ampalauag",1645,5397,121.2935,17.0297,121.29350,17.02970,8,3,01/09/2021,31/12/2099,0,,
DU2/IF-020,"Philippines - North Luzon",Ifugao,DU2/IF-020,1492,4895,121.0608,16.8631,121.06080,16.86310,6,3,01/09/2021,31/12/2099,0,,
DU2/IF-021,"Philippines - North Luzon",Ifugao,"Mount Nazagarray",1482,4862,121.0603,16.7589,121.06030,16.75890,6,3,01/09/2021,31/12/2099,0,,
DU2/IF-022,"Philippines - North Luzon",Ifugao,DU2/IF-022,1480,4856,121.0507,16.8984,121.05070,16.89840,6,3,01/09/2021,31/12/2099,0,,
DU2/IF-023,"Philippines - North Luzon",Ifugao,DU2/IF-023,1470,4823,121.0432,16.8255,121.04320,16.82550,6,3,01/09/2021,31/12/2099,0,,
DU2/IF-024,"Philippines - North Luzon",Ifugao,DU2/IF-024,1445,4741,121.0465,16.6506,121.04650,16.65060,6,3,01/09/2021,31/12/2099,0,,
DU2/IF-025,"Philippines - North Luzon",Ifugao,DU2/IF-025,1445,4741,121.0251,16.8410,121.02510,16.84100,6,3,01/09/2021,31/12/2099,0,,
DU2/IF-026,"Philippines - North Luzon",Ifugao,"Mount Jamalapah",1422,4665,121.1316,16.8805,121.13160,16.88050,6,3,01/09/2021,31/12/2099,0,,
DU2/IF-027,"Philippines - North Luzon",Ifugao,DU2/IF-027,1418,4652,121.2040,16.9485,121.20400,16.94850,6,3,01/09/2021,31/12/2099,0,,
DU2/IF-028,"Philippines - North Luzon",Ifugao,DU2/IF-028,1410,4626,121.0742,16.6600,121.07420,16.66000,6,3,01/09/2021,31/12/2099,0,,
DU2/IF-029,"Philippines - North Luzon",Ifugao,DU2/IF-029,1378,4521,121.3346,16.9628,121.33460,16.96280,6,3,01/09/2021,31/12/2099,0,,
DU2/IF-030,"Philippines - North Luzon",Ifugao,DU2/IF-030,1350,4429,121.3481,16.9838,121.34810,16.98380,6,3,01/09/2021,31/12/2099,0,,
DU2/IF-031,"Philippines - North Luzon",Ifugao,DU2/IF-031,1300,4265,121.1086,16.6958,121.10860,16.69580,6,3,01/09/2021,31/12/2099,0,,
DU2/IF-032,"Philippines - North Luzon",Ifugao,DU2/IF-032,1290,4232,121.0860,16.7075,121.08600,16.70750,6,3,01/09/2021,31/12/2099,0,,
DU2/IF-033,"Philippines - North Luzon",Ifugao,"Mount Santo Domingo",1290,4232,121.1209,16.7478,121.12090,16.74780,6,3,01/09/2021,31/12/2099,0,,
DU2/IF-034,"Philippines - North Luzon",Ifugao,DU2/IF-034,1260,4134,121.0823,16.8854,121.08230,16.88540,6,3,01/09/2021,31/12/2099,0,,
DU2/IF-035,"Philippines - North Luzon",Ifugao,DU2/IF-035,1250,4101,121.0960,16.8739,121.09600,16.87390,6,3,01/09/2021,31/12/2099,0,,
DU2/IF-036,"Philippines - North Luzon",Ifugao,DU2/IF-036,1230,4035,121.3384,17.0553,121.33840,17.05530,6,3,01/09/2021,31/12/2099,0,,
DU2/IF-037,"Philippines - North Luzon",Ifugao,DU2/IF-037,1135,3724,121.1867,16.8097,121.18670,16.80970,4,0,01/09/2021,31/12/2099,0,,
DU2/IF-038,"Philippines - North Luzon",Ifugao,DU2/IF-038,1125,3691,121.1147,16.8333,121.11470,16.83330,4,0,01/09/2021,31/12/2099,0,,
DU2/IF-039,"Philippines - North Luzon",Ifugao,"Mount Dome",980,3215,121.2057,16.8699,121.20570,16.86990,4,0,01/09/2021,31/12/2099,0,,
DU2/IF-040,"Philippines - North Luzon",Ifugao,DU2/IF-040,979,3212,121.2299,16.9193,121.22990,16.91930,4,0,01/09/2021,31/12/2099,0,,
DU2/IF-041,"Philippines - North Luzon",Ifugao,"Mount Bulayan",951,3120,121.1477,16.8010,121.14770,16.80100,4,0,01/09/2021,31/12/2099,0,,
DU2/IF-042,"Philippines - North Luzon",Ifugao,DU2/IF-042,920,3018,121.2906,16.9272,121.29060,16.92720,4,0,01/09/2021,31/12/2099,0,,
DU2/IF-043,"Philippines - North Luzon",Ifugao,DU2/IF-043,882,2894,121.1643,16.8262,121.16430,16.82620,4,0,01/09/2021,31/12/2099,0,,
DU2/IF-044,"Philippines - North Luzon",Ifugao,DU2/IF-044,809,2654,121.3705,16.9369,121.37050,16.93690,4,0,01/09/2021,31/12/2099,0,,
DU2/IF-045,"Philippines - North Luzon",Ifugao,DU2/IF-045,765,2510,121.1951,16.7433,121.19510,16.74330,2,0,01/09/2021,31/12/2099,0,,
DU2/IF-046,"Philippines - North Luzon",Ifugao,DU2/IF-046,749,2457,121.1762,16.7588,121.17620,16.75880,2,0,01/09/2021,31/12/2099,0,,
DU2/IF-047,"Philippines - North Luzon",Ifugao,DU2/IF-047,745,2444,121.4057,17.0537,121.40570,17.05370,2,0,01/09/2021,31/12/2099,0,,
DU2/IF-048,"Philippines - North Luzon",Ifugao,DU2/IF-048,739,2425,121.3391,16.8934,121.33910,16.89340,2,0,01/09/2021,31/12/2099,0,,
DU2/IF-049,"Philippines - North Luzon",Ifugao,DU2/IF-049,718,2356,121.3610,16.9181,121.36100,16.91810,2,0,01/09/2021,31/12/2099,0,,
DU2/IF-050,"Philippines - North Luzon",Ifugao,DU2/IF-050,715,2346,121.3856,16.9128,121.38560,16.91280,2,0,01/09/2021,31/12/2099,0,,
DU2/IF-051,"Philippines - North Luzon",Ifugao,DU2/IF-051,702,2303,121.3885,17.0710,121.38850,17.07100,2,0,01/09/2021,31/12/2099,0,,
DU2/IF-052,"Philippines - North Luzon",Ifugao,DU2/IF-052,698,2290,121.2880,16.9016,121.28800,16.90160,2,0,01/09/2021,31/12/2099,0,,
DU2/IF-053,"Philippines - North Luzon",Ifugao,"Mount Baong",695,2280,121.3119,16.8125,121.31190,16.81250,2,0,01/09/2021,31/12/2099,0,,
DU2/IF-054,"Philippines - North Luzon",Ifugao,DU2/IF-054,675,2215,121.2876,16.8119,121.28760,16.81190,2,0,01/09/2021,31/12/2099,0,,
DU2/IF-055,"Philippines - North Luzon",Ifugao,DU2/IF-055,672,2205,121.3498,16.8285,121.34980,16.82850,2,0,01/09/2021,31/12/2099,0,,
DU2/IF-056,"Philippines - North Luzon",Ifugao,"Mount Mabitayan",639,2096,121.2851,16.7433,121.28510,16.74330,2,0,01/09/2021,31/12/2099,0,,
DU2/IF-057,"Philippines - North Luzon",Ifugao,DU2/IF-057,538,1765,121.4020,17.0040,121.40200,17.00400,2,0,01/09/2021,31/12/2099,0,,
DU2/IF-058,"Philippines - North Luzon",Ifugao,"Mount Amuyan",500,1640,121.4156,16.8538,121.41560,16.85380,2,0,01/09/2021,31/12/2099,0,,
DU2/IF-059,"Philippines - North Luzon",Ifugao,DU2/IF-059,491,1611,121.4540,16.9882,121.45400,16.98820,1,0,01/09/2021,31/12/2099,0,,
DU2/IF-060,"Philippines - North Luzon",Ifugao,DU2/IF-060,425,1394,121.4457,16.8431,121.44570,16.84310,1,0,01/09/2021,31/12/2099,0,,
DU2/IN-001,"Philippines - North Luzon","Ilocos Norte","Mount Nagdubaduban",1850,6070,120.9231,18.2580,120.92310,18.25800,8,3,01/09/2021,31/12/2099,0,,
DU2/IN-002,"Philippines - North Luzon","Ilocos Norte",DU2/IN-002,1800,5906,120.9328,18.0958,120.93280,18.09580,8,3,01/09/2021,31/12/2099,0,,
DU2/IN-003,"Philippines - North Luzon","Ilocos Norte","Mount Mukmukoroya",1735,5692,120.9358,18.2766,120.93580,18.27660,8,3,01/09/2021,31/12/2099,0,,
DU2/IN-004,"Philippines - North Luzon","Ilocos Norte","Mount Dinawanan",1660,5446,120.9271,18.2252,120.92710,18.22520,8,3,01/09/2021,31/12/2099,0,,
DU2/IN-005,"Philippines - North Luzon","Ilocos Norte",DU2/IN-005,1640,5381,120.9199,18.0768,120.91990,18.07680,8,3,01/09/2021,31/12/2099,0,,
DU2/IN-006,"Philippines - North Luzon","Ilocos Norte",DU2/IN-006,1550,5085,120.9594,18.1980,120.95940,18.19800,6,3,01/09/2021,31/12/2099,0,,
DU2/IN-007,"Philippines - North Luzon","Ilocos Norte",Timarid,1527,5010,120.8601,18.0359,120.86010,18.03590,6,3,01/09/2021,31/12/2099,0,,
DU2/IN-008,"Philippines - North Luzon","Ilocos Norte",DU2/IN-008,1474,4836,120.9166,18.1083,120.91660,18.10830,6,3,01/09/2021,31/12/2099,0,,
DU2/IN-009,"Philippines - North Luzon","Ilocos Norte","Mount Linao",1465,4806,120.9127,18.3535,120.91270,18.35350,6,3,01/09/2021,31/12/2099,0,,
DU2/IN-010,"Philippines - North Luzon","Ilocos Norte","Mount Pao",1323,4341,120.8749,18.4130,120.87490,18.41300,6,3,01/09/2021,31/12/2099,0,,
DU2/IN-011,"Philippines - North Luzon","Ilocos Norte","Pico de Loro",1294,4245,120.8843,18.5116,120.88430,18.51160,6,3,01/09/2021,31/12/2099,0,,
DU2/IN-012,"Philippines - North Luzon","Ilocos Norte",DU2/IN-012,1290,4232,120.7545,17.9097,120.75450,17.90970,6,3,01/09/2021,31/12/2099,0,,
DU2/IN-013,"Philippines - North Luzon","Ilocos Norte",DU2/IN-013,1246,4088,120.8722,18.2279,120.87220,18.22790,6,3,01/09/2021,31/12/2099,0,,
DU2/IN-014,"Philippines - North Luzon","Ilocos Norte","Mount Nagapu",1245,4085,120.5885,17.8064,120.58850,17.80640,6,3,01/09/2021,31/12/2099,0,,
DU2/IN-015,"Philippines - North Luzon","Ilocos Norte",DU2/IN-015,1239,4065,120.8495,18.3600,120.84950,18.36000,6,3,01/09/2021,31/12/2099,0,,
DU2/IN-016,"Philippines - North Luzon","Ilocos Norte",DU2/IN-016,1218,3996,120.8599,18.4328,120.85990,18.43280,6,3,01/09/2021,31/12/2099,0,,
DU2/IN-017,"Philippines - North Luzon","Ilocos Norte",DU2/IN-017,1171,3842,120.6185,17.8266,120.61850,17.82660,4,0,01/09/2021,31/12/2099,0,,
DU2/IN-018,"Philippines - North Luzon","Ilocos Norte",DU2/IN-018,1018,3340,120.5559,17.7504,120.55590,17.75040,4,0,01/09/2021,31/12/2099,0,,
DU2/IN-019,"Philippines - North Luzon","Ilocos Norte","Mount Quebrada",980,3215,120.8074,18.4863,120.80740,18.48630,4,0,01/09/2021,31/12/2099,0,,
DU2/IN-020,"Philippines - North Luzon","Ilocos Norte",DU2/IN-020,920,3018,120.8026,18.2368,120.80260,18.23680,4,0,01/09/2021,31/12/2099,0,,
DU2/IN-021,"Philippines - North Luzon","Ilocos Norte",DU2/IN-021,905,2969,120.5524,17.7779,120.55240,17.77790,4,0,01/09/2021,31/12/2099,0,,
DU2/IN-022,"Philippines - North Luzon","Ilocos Norte",DU2/IN-022,852,2795,120.8245,18.5041,120.82450,18.50410,4,0,01/09/2021,31/12/2099,0,,
DU2/IN-023,"Philippines - North Luzon","Ilocos Norte",DU2/IN-023,836,2743,120.6002,17.8594,120.60020,17.85940,4,0,01/09/2021,31/12/2099,0,,
DU2/IN-024,"Philippines - North Luzon","Ilocos Norte",DU2/IN-024,820,2690,120.8071,17.9998,120.80710,17.99980,4,0,01/09/2021,31/12/2099,0,,
DU2/IN-025,"Philippines - North Luzon","Ilocos Norte",DU2/IN-025,801,2628,120.8733,18.1908,120.87330,18.19080,4,0,01/09/2021,31/12/2099,0,,
DU2/IN-026,"Philippines - North Luzon","Ilocos Norte",DU2/IN-026,791,2595,120.8659,18.1427,120.86590,18.14270,2,0,01/09/2021,31/12/2099,0,,
DU2/IN-027,"Philippines - North Luzon","Ilocos Norte",DU2/IN-027,768,2520,120.9623,18.5082,120.96230,18.50820,2,0,01/09/2021,31/12/2099,0,,
DU2/IN-028,"Philippines - North Luzon","Ilocos Norte","Mount Masadsadoc",760,2493,120.7660,18.2741,120.76600,18.27410,2,0,01/09/2021,31/12/2099,0,,
DU2/IN-029,"Philippines - North Luzon","Ilocos Norte",DU2/IN-029,598,1962,120.5596,17.8278,120.55960,17.82780,2,0,01/09/2021,31/12/2099,0,,
DU2/IN-030,"Philippines - North Luzon","Ilocos Norte",DU2/IN-030,581,1906,120.7708,18.3234,120.77080,18.32340,2,0,01/09/2021,31/12/2099,0,,
DU2/IN-031,"Philippines - North Luzon","Ilocos Norte","Paredes Air Station",564,1850,120.6636,18.4023,120.66360,18.40230,2,0,01/09/2021,31/12/2099,0,,
DU2/IN-032,"Philippines - North Luzon","Ilocos Norte",DU2/IN-032,542,1778,120.6070,17.9674,120.60700,17.96740,2,0,01/09/2021,31/12/2099,0,,
DU2/IN-033,"Philippines - North Luzon","Ilocos Norte",DU2/IN-033,529,1736,120.6146,17.9951,120.61460,17.99510,2,0,01/09/2021,31/12/2099,0,,
DU2/IN-034,"Philippines - North Luzon","Ilocos Norte",DU2/IN-034,495,1624,120.7205,18.3636,120.72050,18.36360,1,0,01/09/2021,31/12/2099,0,,
DU2/IN-035,"Philippines - North Luzon","Ilocos Norte",DU2/IN-035,455,1493,120.7269,18.2983,120.72690,18.29830,1,0,01/09/2021,31/12/2099,0,,
DU2/IN-036,"Philippines - North Luzon","Ilocos Norte",DU2/IN-036,441,1447,120.5683,17.8816,120.56830,17.88160,1,0,01/09/2021,31/12/2099,0,,
DU2/IN-037,"Philippines - North Luzon","Ilocos Norte",DU2/IN-037,432,1417,120.7102,18.3326,120.71020,18.33260,1,0,01/09/2021,31/12/2099,0,,
DU2/IN-038,"Philippines - North Luzon","Ilocos Norte",DU2/IN-038,420,1378,120.7031,18.2662,120.70310,18.26620,1,0,01/09/2021,31/12/2099,0,,
DU2/IN-039,"Philippines - North Luzon","Ilocos Norte",DU2/IN-039,410,1345,120.5687,17.9263,120.56870,17.92630,1,0,01/09/2021,31/12/2099,0,,
DU2/IN-040,"Philippines - North Luzon","Ilocos Norte",DU2/IN-040,400,1312,120.7614,18.4198,120.76140,18.41980,1,0,01/09/2021,31/12/2099,0,,
DU2/IN-041,"Philippines - North Luzon","Ilocos Norte","Mount Nagsabaran",400,1312,120.6821,18.2812,120.68210,18.28120,1,0,01/09/2021,31/12/2099,0,,
DU2/IN-042,"Philippines - North Luzon","Ilocos Norte",DU2/IN-042,359,1178,120.6400,18.0569,120.64000,18.05690,1,0,01/09/2021,31/12/2099,0,,
DU2/IN-043,"Philippines - North Luzon","Ilocos Norte",DU2/IN-043,353,1158,120.6585,18.0329,120.65850,18.03290,1,0,01/09/2021,31/12/2099,0,,
DU2/IN-044,"Philippines - North Luzon","Ilocos Norte",DU2/IN-044,347,1138,120.6910,18.2391,120.69100,18.23910,1,0,01/09/2021,31/12/2099,0,,
DU2/IN-045,"Philippines - North Luzon","Ilocos Norte",DU2/IN-045,331,1086,120.6787,18.2067,120.67870,18.20670,1,0,01/09/2021,31/12/2099,0,,
DU2/IN-046,"Philippines - North Luzon","Ilocos Norte",DU2/IN-046,314,1030,120.7547,18.3732,120.75470,18.37320,1,0,01/09/2021,31/12/2099,0,,
DU2/IS-001,"Philippines - North Luzon","Ilocos Sur","Mount Namandiraan",2345,7694,120.6914,16.9174,120.69140,16.91740,10,3,01/09/2021,31/12/2099,0,,
DU2/IS-002,"Philippines - North Luzon","Ilocos Sur","Mount Namogoian",2060,6759,120.6646,16.9321,120.66460,16.93210,10,3,01/09/2021,31/12/2099,0,,
DU2/IS-003,"Philippines - North Luzon","Ilocos Sur","Mount Libo Libo",1785,5856,120.6249,16.8974,120.62490,16.89740,8,3,01/09/2021,31/12/2099,0,,
DU2/IS-004,"Philippines - North Luzon","Ilocos Sur","Mount Monserrat",1743,5719,120.6333,17.0467,120.63330,17.04670,8,3,01/09/2021,31/12/2099,0,,
DU2/IS-005,"Philippines - North Luzon","Ilocos Sur",DU2/IS-005,1560,5118,120.6352,17.0009,120.63520,17.00090,6,3,01/09/2021,31/12/2099,0,,
DU2/IS-006,"Philippines - North Luzon","Ilocos Sur",DU2/IS-006,1508,4948,120.6124,16.9932,120.61240,16.99320,6,3,01/09/2021,31/12/2099,0,,
DU2/IS-007,"Philippines - North Luzon","Ilocos Sur",DU2/IS-007,1504,4934,120.5830,16.7467,120.58300,16.74670,6,3,01/09/2021,31/12/2099,0,,
DU2/IS-008,"Philippines - North Luzon","Ilocos Sur",DU2/IS-008,1440,4724,120.7981,17.1510,120.79810,17.15100,6,3,01/09/2021,31/12/2099,0,,
DU2/IS-009,"Philippines - North Luzon","Ilocos Sur","Mount Estilete",1436,4711,120.6412,17.1474,120.64120,17.14740,6,3,01/09/2021,31/12/2099,0,,
DU2/IS-010,"Philippines - North Luzon","Ilocos Sur","Mount Tirad",1398,4587,120.6372,17.1382,120.63720,17.13820,6,3,01/09/2021,31/12/2099,0,,
DU2/IS-011,"Philippines - North Luzon","Ilocos Sur",DU2/IS-011,1313,4308,120.6586,17.0136,120.65860,17.01360,6,3,01/09/2021,31/12/2099,0,,
DU2/IS-012,"Philippines - North Luzon","Ilocos Sur",DU2/IS-012,1255,4117,120.7661,17.1500,120.76610,17.15000,6,3,01/09/2021,31/12/2099,0,,
DU2/IS-013,"Philippines - North Luzon","Ilocos Sur",DU2/IS-013,1115,3658,120.5943,16.9731,120.59430,16.97310,4,0,01/09/2021,31/12/2099,0,,
DU2/IS-014,"Philippines - North Luzon","Ilocos Sur","Mount Culili",1100,3609,120.5751,16.8075,120.57510,16.80750,4,0,01/09/2021,31/12/2099,0,,
DU2/IS-015,"Philippines - North Luzon","Ilocos Sur","Mount Quinali",1090,3576,120.7610,17.0933,120.76100,17.09330,4,0,01/09/2021,31/12/2099,0,,
DU2/IS-016,"Philippines - North Luzon","Ilocos Sur",DU2/IS-016,1060,3478,120.5615,17.0308,120.56150,17.03080,4,0,01/09/2021,31/12/2099,0,,
DU2/IS-017,"Philippines - North Luzon","Ilocos Sur",DU2/IS-017,1040,3412,120.5688,16.7588,120.56880,16.75880,4,0,01/09/2021,31/12/2099,0,,
DU2/IS-018,"Philippines - North Luzon","Ilocos Sur",DU2/IS-018,940,3084,120.5667,17.0929,120.56670,17.09290,4,0,01/09/2021,31/12/2099,0,,
DU2/IS-019,"Philippines - North Luzon","Ilocos Sur",DU2/IS-019,924,3031,120.5214,17.6855,120.52140,17.68550,4,0,01/09/2021,31/12/2099,0,,
DU2/IS-020,"Philippines - North Luzon","Ilocos Sur","Mount Ampayao",915,3002,120.5721,17.1803,120.57210,17.18030,4,0,01/09/2021,31/12/2099,0,,
DU2/IS-021,"Philippines - North Luzon","Ilocos Sur",DU2/IS-021,873,2864,120.7191,17.0556,120.71910,17.05560,4,0,01/09/2021,31/12/2099,0,,
DU2/IS-022,"Philippines - North Luzon","Ilocos Sur","Mount Tapao",690,2264,120.5361,16.9321,120.53610,16.93210,2,0,01/09/2021,31/12/2099,0,,
DU2/IS-023,"Philippines - North Luzon","Ilocos Sur","South Tetas de Santa",630,2067,120.4633,17.5239,120.46330,17.52390,2,0,01/09/2021,31/12/2099,0,,
DU2/IS-024,"Philippines - North Luzon","Ilocos Sur",DU2/IS-024,568,1864,120.5444,17.3253,120.54440,17.32530,2,0,01/09/2021,31/12/2099,0,,
DU2/IS-025,"Philippines - North Luzon","Ilocos Sur",DU2/IS-025,501,1644,120.5984,17.1393,120.59840,17.13930,2,0,01/09/2021,31/12/2099,0,,
DU2/IS-026,"Philippines - North Luzon","Ilocos Sur",DU2/IS-026,493,1617,120.5605,17.2586,120.56050,17.25860,1,0,01/09/2021,31/12/2099,0,,
DU2/IS-027,"Philippines - North Luzon","Ilocos Sur",DU2/IS-027,427,1401,120.5377,17.2215,120.53770,17.22150,1,0,01/09/2021,31/12/2099,0,,
DU2/IS-028,"Philippines - North Luzon","Ilocos Sur",DU2/IS-028,362,1188,120.5152,17.8278,120.51520,17.82780,1,0,01/09/2021,31/12/2099,0,,
DU2/IS-029,"Philippines - North Luzon","Ilocos Sur",DU2/IS-029,350,1148,120.5251,16.8390,120.52510,16.83900,1,0,01/09/2021,31/12/2099,0,,
