SOTA Summits List (Date=05/06/2026)
SummitCode,AssociationName,RegionName,SummitName,AltM,AltFt,GridRef1,GridRef2,Longitude,Latitude,Points,BonusPoints,ValidFrom,ValidTo,ActivationCount,ActivationDate,ActivationCall
W4V/WV-009,"USA - Virginia","VA-Wytheville Park","Chestnut Ridge",1344,4409,-81.3994,37.0576,-81.39940,37.05760,10,3,01/02/2011,31/12/2099,38,01/11/2024,NR3E
W4V/WV-010,"USA - Virginia","VA-Wytheville Park","Straight Mountain",1274,4180,-81.4046,36.7314,-81.40460,36.73140,10,3,01/02/2011,31/12/2099,7,26/04/2026,AI6I
W4V/WV-011,"USA - Virginia","VA-Wytheville Park","Greaver Benchmark",1270,4167,-81.2677,37.1009,-81.26770,37.10090,10,3,01/02/2011,31/12/2099,3,06/05/2023,AA4K
W4V/WV-012,"USA - Virginia","VA-Wytheville Park","Big Ridge",1262,4140,-81.2553,37.2102,-81.25530,37.21020,10,3,01/02/2011,31/12/2099,1,03/08/2015,W4TJE
W4V/WV-013,"USA - Virginia","VA-Wytheville Park","Comers Rock",1250,4100,-81.2288,36.7643,-81.22880,36.76430,10,3,01/02/2011,31/12/2099,96,13/09/2025,W4GO
W4V/WV-014,"USA - Virginia","VA-Wytheville Park","Glade Mountain",1248,4093,-81.3603,36.8411,-81.36030,36.84110,10,3,01/02/2011,31/12/2099,35,04/10/2025,W4GO
W4V/WV-015,"USA - Virginia","VA-Wytheville Park","Gose Knob",1245,4084,-81.3117,37.1353,-81.31170,37.13530,10,3,01/02/2011,31/12/2099,1,24/05/2025,KO4BHX
W4V/WV-016,"USA - Virginia","VA-Wytheville Park","Buckhorn Knob",1240,4069,-80.9805,37.2925,-80.98050,37.29250,10,3,01/02/2011,31/12/2099,0,,
W4V/WV-017,"USA - Virginia","VA-Wytheville Park","High Point",1237,4060,-81.4763,36.7357,-81.47630,36.73570,10,3,01/02/2011,31/12/2099,20,30/09/2025,KO4TQF
W4V/WV-018,"USA - Virginia","VA-Wytheville Park","Walnut Knob",1237,4060,-81.5393,36.5873,-81.53930,36.58730,10,3,01/02/2011,31/12/2099,4,13/09/2020,K4AAE
W4V/WV-019,"USA - Virginia","VA-Wytheville Park","Walker Mountain",1224,4017,-81.0979,37.0593,-81.09790,37.05930,10,3,01/02/2011,31/12/2099,20,14/09/2025,W4GO
W4V/WV-020,"USA - Virginia","VA-Wytheville Park","Bear Ridge",1213,3980,-81.5102,36.7259,-81.51020,36.72590,8,3,01/02/2011,31/12/2099,5,03/05/2024,KN4ONH
W4V/WV-021,"USA - Virginia","VA-Wytheville Park","Round Mountain",1205,3952,-81.1943,37.1547,-81.19430,37.15470,8,3,01/02/2011,31/12/2099,36,14/09/2025,W4GO
W4V/WV-022,"USA - Virginia","VA-Wytheville Park","Horse Heaven",1189,3900,-81.1428,36.7836,-81.14280,36.78360,8,3,01/02/2011,31/12/2099,14,19/11/2025,KO4TQF
W4V/WV-023,"USA - Virginia","VA-Wytheville Park","Quillen Ridge",1128,3700,-81.4416,36.5985,-81.44160,36.59850,8,3,01/02/2011,30/04/2026,7,15/06/2015,N4EX/P
W4V/WV-024,"USA - Virginia","VA-Wytheville Park","Perkins Knob",1174,3852,-81.1335,36.7597,-81.13350,36.75970,8,3,01/02/2011,31/12/2099,9,13/09/2025,W4GO
W4V/WV-025,"USA - Virginia","VA-Wytheville Park","Kindrick Mountain",1164,3820,-81.3512,36.6351,-81.35120,36.63510,8,3,01/02/2011,31/12/2099,2,02/07/2016,KI4MKM
W4V/WV-026,"USA - Virginia","VA-Wytheville Park","Griffith Knob",1153,3782,-81.2158,37.0009,-81.21580,37.00090,8,3,01/02/2011,31/12/2099,5,03/05/2024,WW4D
W4V/WV-027,"USA - Virginia","VA-Wytheville Park","Sand Mountain",1134,3721,-81.0686,36.9073,-81.06860,36.90730,8,3,01/02/2011,31/12/2099,13,04/10/2025,W4GO
W4V/WV-028,"USA - Virginia","VA-Wytheville Park",3669,1118,3669,-81.2983,37.1634,-81.29830,37.16340,8,3,01/02/2011,31/12/2099,0,,
W4V/WV-029,"USA - Virginia","VA-Wytheville Park","Brierpatch Mountain West",1108,3634,-81.1072,36.7291,-81.10720,36.72910,8,3,01/02/2011,31/12/2099,1,01/08/2012,AC4M/P
W4V/WV-030,"USA - Virginia","VA-Wytheville Park","Rich Mountain",1106,3627,-81.5229,36.7766,-81.52290,36.77660,8,3,01/02/2011,31/12/2099,2,18/09/2025,KO4TQF
W4V/WV-031,"USA - Virginia","VA-Wytheville Park","Chestnut Mountain",1082,3550,-81.4260,36.8283,-81.42600,36.82830,8,3,01/02/2011,31/12/2099,4,02/05/2024,WW4D
W4V/WV-032,"USA - Virginia","VA-Wytheville Park",3490,1064,3490,-80.6675,36.9305,-80.66750,36.93050,8,3,01/02/2011,31/12/2099,0,,
W4V/WV-033,"USA - Virginia","VA-Wytheville Park","Big Ridge",1042,3420,-81.2900,36.6387,-81.29000,36.63870,8,3,01/02/2011,31/12/2099,0,,
W4V/WV-034,"USA - Virginia","VA-Wytheville Park","Brushy Mountain",1042,3420,-81.3632,37.0230,-81.36320,37.02300,8,3,01/02/2011,31/12/2099,1,29/10/2025,KO4TQF
W4V/WV-035,"USA - Virginia","VA-Wytheville Park",Hogback,1055,3460,-81.1136,37.1818,-81.11360,37.18180,8,3,01/02/2011,31/12/2099,39,12/03/2026,KC2LFA
W4V/WV-036,"USA - Virginia","VA-Wytheville Park","Draper Mountain",1033,3390,-80.7484,37.0227,-80.74840,37.02270,8,3,01/02/2011,31/12/2099,1,12/03/2019,W4/F5SFU
W4V/WV-037,"USA - Virginia","VA-Wytheville Park","Beamer Knob",1033,3390,-80.7440,36.6759,-80.74400,36.67590,8,3,01/02/2011,31/12/2099,4,03/07/2017,N3ICE
W4V/WV-038,"USA - Virginia","VA-Wytheville Park","Ewing Mountain",1030,3380,-81.0673,36.7959,-81.06730,36.79590,8,3,01/02/2011,31/12/2099,4,16/02/2026,WW4D
W4V/WV-039,"USA - Virginia","VA-Wytheville Park","Chestnut Knob",1028,3374,-81.0192,36.8090,-81.01920,36.80900,8,3,01/02/2011,31/12/2099,3,19/08/2024,KO4TQF
W4V/WV-040,"USA - Virginia","VA-Wytheville Park","Cove Mountain",1027,3370,-80.9553,37.0332,-80.95530,37.03320,8,3,01/02/2011,31/12/2099,0,,
W4V/WV-041,"USA - Virginia","VA-Wytheville Park",3350,1021,3350,-81.3637,36.9302,-81.36370,36.93020,8,3,01/02/2011,31/12/2099,5,04/10/2025,W4GO
W4V/WV-042,"USA - Virginia","VA-Wytheville Park","Little Walker Mountain",1018,3340,-81.1848,36.9950,-81.18480,36.99500,8,3,01/02/2011,31/12/2099,18,02/05/2024,K7GUD
W4V/WV-043,"USA - Virginia","VA-Wytheville Park","Brushy Mountain",1008,3308,-81.6346,36.8483,-81.63460,36.84830,8,3,01/02/2011,31/12/2099,1,20/07/2020,K4AAE
W4V/WV-044,"USA - Virginia","VA-Wytheville Park","Henley Mountain",1006,3300,-81.1167,36.8633,-81.11670,36.86330,8,3,01/02/2011,31/12/2099,0,,
W4V/WV-045,"USA - Virginia","VA-Wytheville Park","Barton Mountain",1003,3290,-81.5291,36.7520,-81.52910,36.75200,8,3,01/02/2011,31/12/2099,1,15/11/2020,K4AAE
W4V/WV-046,"USA - Virginia","VA-Wytheville Park","Mollys Knob",997,3270,-81.5099,36.8840,-81.50990,36.88400,8,3,01/02/2011,31/12/2099,35,11/04/2026,WC9B
W4V/WV-047,"USA - Virginia","VA-Wytheville Park","Indian Ridge West",994,3262,-80.5858,36.8260,-80.58580,36.82600,8,3,01/02/2011,31/12/2099,0,,
W4V/WV-048,"USA - Virginia","VA-Wytheville Park",3260,994,3260,-81.3421,36.6529,-81.34210,36.65290,8,3,01/02/2011,31/12/2099,0,,
W4V/WV-049,"USA - Virginia","VA-Wytheville Park","Queens Knob",977,3205,-81.0941,36.9902,-81.09410,36.99020,6,3,01/02/2011,31/12/2099,0,,
W4V/WV-050,"USA - Virginia","VA-Wytheville Park","Poplar Camp Mountain West",942,3090,-80.8751,36.8369,-80.87510,36.83690,6,3,01/02/2011,31/12/2099,0,,
W4V/WV-051,"USA - Virginia","VA-Wytheville Park","Round Top",940,3085,-80.9390,36.7979,-80.93900,36.79790,6,3,01/02/2011,31/12/2099,1,09/04/2025,KO4TQF
W4V/WV-052,"USA - Virginia","VA-Wytheville Park",3013,918,3013,-80.6321,36.9995,-80.63210,36.99950,6,3,01/02/2011,31/12/2099,0,,
W4V/WV-053,"USA - Virginia","VA-Wytheville Park","Poplar Camp Mountain East",913,2996,-80.8269,36.8517,-80.82690,36.85170,6,3,01/02/2011,31/12/2099,0,,
W4V/WV-054,"USA - Virginia","VA-Wytheville Park",2990,911,2990,-81.7313,36.8339,-81.73130,36.83390,6,3,01/02/2011,31/12/2099,1,03/05/2023,AA4K
W4V/WV-055,"USA - Virginia","VA-Wytheville Park","Little Brushy Mountain",899,2950,-81.6989,36.8468,-81.69890,36.84680,6,3,01/02/2011,31/12/2099,0,,
W4V/WV-056,"USA - Virginia","VA-Wytheville Park","Brushy Ridge",898,2945,-81.0003,37.0017,-81.00030,37.00170,6,3,01/02/2011,31/12/2099,3,05/05/2023,KN4MFN
W4V/WV-057,"USA - Virginia","VA-Wytheville Park",2930,893,2930,-80.9403,37.1574,-80.94030,37.15740,6,3,01/02/2011,31/12/2099,10,14/09/2025,W4GO
W4V/WV-058,"USA - Virginia","VA-Wytheville Park","Dry Pond Mountain",887,2910,-80.7470,36.8997,-80.74700,36.89970,6,3,01/02/2011,31/12/2099,0,,
W4V/WV-059,"USA - Virginia","VA-Wytheville Park","Brushy Ridge East",871,2859,-80.9097,37.0290,-80.90970,37.02900,6,3,01/02/2011,31/12/2099,1,28/05/2025,KO4TQF
W4V/WV-060,"USA - Virginia","VA-Wytheville Park",2772,845,2772,-80.5590,36.9962,-80.55900,36.99620,6,3,01/02/2011,31/12/2099,0,,
W4V/WV-061,"USA - Virginia","VA-Wytheville Park","Staley Knob",850,2790,-81.5063,36.8213,-81.50630,36.82130,6,3,01/02/2011,30/04/2026,1,02/10/2021,K4AAE
W4V/WV-062,"USA - Virginia","VA-Wytheville Park",2660,811,2660,-81.7185,36.9191,-81.71850,36.91910,6,3,01/02/2011,31/12/2099,2,05/11/2025,KO4TQF
W4V/WV-063,"USA - Virginia","VA-Wytheville Park",2660,811,2660,-81.7558,36.9048,-81.75580,36.90480,6,3,01/02/2011,31/12/2099,1,04/10/2020,K4AAE
W4V/WV-064,"USA - Virginia","VA-Wytheville Park","Chestnut Ridge",811,2660,-81.6641,36.8973,-81.66410,36.89730,6,3,01/02/2011,31/12/2099,1,08/11/2020,K4AAE
W4V/WV-065,"USA - Virginia","VA-Wytheville Park","Marion 14 Benchmark",811,2660,-81.6828,36.9327,-81.68280,36.93270,6,3,01/02/2011,31/12/2099,1,07/11/2020,K4AAE
W4V/WV-066,"USA - Virginia","VA-Wytheville Park","Fosters Falls Mountain",824,2702,-80.8118,36.8857,-80.81180,36.88570,6,3,01/05/2026,31/12/2099,0,,
