SOTA Summits List (Date=05/06/2026)
SummitCode,AssociationName,RegionName,SummitName,AltM,AltFt,GridRef1,GridRef2,Longitude,Latitude,Points,BonusPoints,ValidFrom,ValidTo,ActivationCount,ActivationDate,ActivationCall
UT/CA-301,Ukraine,"Carpathian Mountains","Гымба (Gymba)",843,2768,23.1401,48.7238,23.14010,48.72380,4,0,01/05/2010,31/12/2099,0,,
UT/CA-302,Ukraine,"Carpathian Mountains","Кытица (Kytitsa)",841,2759,23.2360,48.2541,23.23600,48.25410,4,0,01/05/2010,31/12/2099,0,,
UT/CA-303,Ukraine,"Carpathian Mountains","Перекрестья (Perekrestiya)",841,2759,23.7773,48.2470,23.77730,48.24700,4,0,01/05/2010,31/12/2099,0,,
UT/CA-304,Ukraine,"Carpathian Mountains","Тыс (Tys)",835,2739,23.3519,48.4374,23.35190,48.43740,4,0,01/05/2010,31/12/2099,0,,
UT/CA-305,Ukraine,"Carpathian Mountains","Верхречье (Verhrechie)",834,2736,25.1451,48.2093,25.14510,48.20930,4,0,01/05/2010,31/12/2099,0,,
UT/CA-306,Ukraine,"Carpathian Mountains","Князев Див (Knyazev Div)",833,2735,23.2676,49.2531,23.26760,49.25310,4,0,01/05/2010,31/12/2099,0,,
UT/CA-307,Ukraine,"Carpathian Mountains","Высота 828 (Height 828)",828,2718,24.9903,48.3117,24.99030,48.31170,4,0,01/05/2010,31/12/2099,0,,
UT/CA-308,Ukraine,"Carpathian Mountains","Высота 827 (Height 827)",827,2713,23.0684,49.2434,23.06840,49.24340,4,0,01/05/2010,31/12/2099,0,,
UT/CA-309,Ukraine,"Carpathian Mountains","Фрасин (Frasin)",826,2711,23.2614,48.1088,23.26140,48.10880,4,0,01/05/2010,31/12/2099,0,,
UT/CA-310,Ukraine,"Carpathian Mountains","Высота 826 (Height 826)",826,2710,22.7601,48.7614,22.76010,48.76140,4,0,01/05/2010,31/12/2099,0,,
UT/CA-311,Ukraine,"Carpathian Mountains","Мельничная (Melnichnaya)",818,2686,23.3409,49.2110,23.34090,49.21100,4,0,01/05/2010,31/12/2099,0,,
UT/CA-312,Ukraine,"Carpathian Mountains","Кичера (Kichera)",817,2680,23.4383,48.5591,23.43830,48.55910,4,0,01/05/2010,31/12/2099,0,,
UT/CA-313,Ukraine,"Carpathian Mountains","Рункул (Runkul)",812,2665,23.7226,48.2237,23.72260,48.22370,4,0,01/05/2010,31/12/2099,0,,
UT/CA-314,Ukraine,"Carpathian Mountains","Высота 812 (Height 812)",812,2664,23.1422,49.2298,23.14220,49.22980,4,0,01/05/2010,31/12/2099,0,,
UT/CA-315,Ukraine,"Carpathian Mountains","Сироки (Siroky)",811,2662,23.2924,48.0731,23.29240,48.07310,4,0,01/05/2010,31/12/2099,0,,
UT/CA-316,Ukraine,"Carpathian Mountains","хр.Оровый (Range Orovy)",809,2656,22.7746,49.3882,22.77460,49.38820,4,0,01/05/2010,31/12/2099,0,,
UT/CA-317,Ukraine,"Carpathian Mountains","Клева (Kleva)",802,2633,23.9342,48.0843,23.93420,48.08430,4,0,01/05/2010,31/12/2099,0,,
UT/CA-318,Ukraine,"Carpathian Mountains","Валенька (Valenka)",791,2596,24.3519,48.6778,24.35190,48.67780,4,0,01/05/2010,31/12/2099,2,06/02/2022,UR5STI/P
UT/CA-319,Ukraine,"Carpathian Mountains","Высота 791 (Height 791)",791,2595,23.0632,48.7434,23.06320,48.74340,4,0,01/05/2010,31/12/2099,0,,
UT/CA-320,Ukraine,"Carpathian Mountains","Высота 789 (Height 789)",789,2590,22.9347,49.2675,22.93470,49.26750,4,0,01/05/2010,31/12/2099,0,,
UT/CA-321,Ukraine,"Carpathian Mountains","Высота 785 (Height 785)",785,2577,23.9947,48.8770,23.99470,48.87700,4,0,01/05/2010,31/12/2099,1,16/10/2022,UW8SM/P
UT/CA-322,Ukraine,"Carpathian Mountains","Грабова (Grabova)",782,2567,23.2750,48.3019,23.27500,48.30190,4,0,01/05/2010,31/12/2099,0,,
UT/CA-323,Ukraine,"Carpathian Mountains","Забуй (Zabuy)",778,2554,23.9546,48.9110,23.95460,48.91100,4,0,01/05/2010,31/12/2099,2,30/09/2023,UT2SW/P
UT/CA-324,Ukraine,"Carpathian Mountains","Марош (Marosh)",775,2545,23.0653,48.5957,23.06530,48.59570,4,0,01/05/2010,31/12/2099,0,,
UT/CA-325,Ukraine,"Carpathian Mountains","Боулуй (Bouluy)",775,2544,23.8827,48.0970,23.88270,48.09700,4,0,01/05/2010,31/12/2099,1,13/10/2012,UT/OK1DVM/P
UT/CA-326,Ukraine,"Carpathian Mountains","Варатык (Varatyk)",775,2542,24.7786,48.4915,24.77860,48.49150,4,0,01/05/2010,31/12/2099,1,02/09/2023,UW8SM/P
UT/CA-327,Ukraine,"Carpathian Mountains","Дол (Dol)",771,2530,24.7660,48.4725,24.76600,48.47250,4,0,01/05/2010,31/12/2099,1,02/09/2023,UW8SM/P
UT/CA-328,Ukraine,"Carpathian Mountains","Великая Ясеневка (Velikaya Yasenevka)",767,2516,23.0206,48.6071,23.02060,48.60710,4,0,01/05/2010,31/12/2099,0,,
UT/CA-329,Ukraine,"Carpathian Mountains","Высота 766 (Height 766)",766,2514,22.6493,48.6166,22.64930,48.61660,4,0,01/05/2010,31/12/2099,0,,
UT/CA-330,Ukraine,"Carpathian Mountains","Высота 766 (Height 766)",766,2513,23.4785,48.5557,23.47850,48.55570,4,0,01/05/2010,31/12/2099,0,,
UT/CA-331,Ukraine,"Carpathian Mountains","Оси-Гарб (Osi-Garb)",763,2504,23.8827,48.9538,23.88270,48.95380,4,0,01/05/2010,31/12/2099,2,30/09/2023,UT2SW/P
UT/CA-332,Ukraine,"Carpathian Mountains","Космичара (Kosmichara)",756,2482,24.2874,48.7731,24.28740,48.77310,4,0,01/05/2010,31/12/2099,2,12/09/2021,UR5SDL
UT/CA-333,Ukraine,"Carpathian Mountains","Высота 752 (Height 752)",752,2468,22.8390,49.4483,22.83900,49.44830,4,0,01/05/2010,31/12/2099,0,,
UT/CA-334,Ukraine,"Carpathian Mountains","Кобыла (Kobyla)",749,2457,22.9161,49.4206,22.91610,49.42060,4,0,01/05/2010,31/12/2099,0,,
UT/CA-335,Ukraine,"Carpathian Mountains","Высота 747 (Height 747)",747,2453,24.8638,48.3645,24.86380,48.36450,4,0,01/05/2010,31/12/2099,1,28/10/2021,UW8SM/P
UT/CA-336,Ukraine,"Carpathian Mountains","Высота 747 (Height 747)",747,2452,24.9753,48.2767,24.97530,48.27670,4,0,01/05/2010,31/12/2099,0,,
UT/CA-337,Ukraine,"Carpathian Mountains","Кичера (Kichera)",746,2450,23.4193,48.5946,23.41930,48.59460,4,0,01/05/2010,31/12/2099,0,,
UT/CA-338,Ukraine,"Carpathian Mountains","Поповце (Popovtse)",744,2443,23.6879,49.0650,23.68790,49.06500,4,0,01/05/2010,31/12/2099,3,18/10/2023,UT2SW/P
UT/CA-339,Ukraine,"Carpathian Mountains","Плеска (Pleska)",741,2431,23.8486,48.1461,23.84860,48.14610,4,0,01/05/2010,31/12/2099,0,,
UT/CA-340,Ukraine,"Carpathian Mountains","Кочера (Kochera)",735,2413,22.8996,48.7250,22.89960,48.72500,4,0,01/05/2010,31/12/2099,0,,
UT/CA-341,Ukraine,"Carpathian Mountains","Высота 734 (Height 734)",734,2408,22.7073,48.7801,22.70730,48.78010,4,0,01/05/2010,31/12/2099,0,,
UT/CA-342,Ukraine,"Carpathian Mountains","хр. Каменистый (Range Kamenisty)",730,2395,25.0340,48.3215,25.03400,48.32150,4,0,01/05/2010,31/12/2099,0,,
UT/CA-343,Ukraine,"Carpathian Mountains","Дубовая (Dubovaya)",709,2327,24.8807,48.4484,24.88070,48.44840,4,0,01/05/2010,31/12/2099,0,,
UT/CA-344,Ukraine,"Carpathian Mountains","Липище (Lipishe)",700,2297,22.6089,48.8168,22.60890,48.81680,4,0,01/05/2010,31/12/2099,0,,
UT/CA-345,Ukraine,"Carpathian Mountains","Лазова Кичера (Lazova Kichera)",663,2175,23.6106,48.2228,23.61060,48.22280,2,0,01/05/2010,31/12/2099,0,,
UT/CA-346,Ukraine,"Carpathian Mountains","Зеленый Луг (Zeleny Lug)",650,2132,23.3382,48.0343,23.33820,48.03430,2,0,01/05/2010,31/12/2099,0,,
UT/CA-347,Ukraine,"Carpathian Mountains","Дул (Dul)",642,2109,24.7059,48.5237,24.70590,48.52370,2,0,01/05/2010,31/12/2099,0,,
UT/CA-348,Ukraine,"Carpathian Mountains","Высота 640 (Height 640)",640,2101,22.4919,48.9524,22.49190,48.95240,2,0,01/05/2010,31/12/2099,3,02/05/2024,UT/SQ9MDF/P
UT/CA-349,Ukraine,"Carpathian Mountains","Высота 605 (Height 605)",605,1984,22.5596,48.8383,22.55960,48.83830,2,0,01/05/2010,31/12/2099,0,,
UT/CA-350,Ukraine,"Carpathian Mountains","Облаз (Oblaz)",597,1958,23.4575,48.3035,23.45750,48.30350,1,0,01/05/2010,31/12/2099,0,,
UT/CA-351,Ukraine,"Carpathian Mountains","Городище (Gorodishe)",596,1957,24.5515,48.6447,24.55150,48.64470,1,0,01/05/2010,31/12/2099,1,11/09/2021,UW8SM/P
UT/CA-352,Ukraine,"Carpathian Mountains","Высота 591 (Height 591)",591,1940,23.5198,48.2469,23.51980,48.24690,1,0,01/05/2010,31/12/2099,0,,
UT/CA-353,Ukraine,"Carpathian Mountains","Вар-Хедь (Var-Hed)",589,1934,23.4592,48.0055,23.45920,48.00550,1,0,01/05/2010,31/12/2099,0,,
UT/CA-354,Ukraine,"Carpathian Mountains","Черная Гора (Chernaya Gora)",575,1886,23.0693,48.1533,23.06930,48.15330,1,0,01/05/2010,31/12/2099,1,31/01/2022,UW8SM/P
UT/CA-355,Ukraine,"Carpathian Mountains","Высота 573 (Height 573)",573,1880,23.7116,48.1053,23.71160,48.10530,1,0,01/05/2010,31/12/2099,0,,
UT/CA-356,Ukraine,"Carpathian Mountains","Жорнина (Zhornitsa)",567,1860,22.7144,48.5048,22.71440,48.50480,1,0,01/05/2010,31/12/2099,0,,
UT/CA-357,Ukraine,"Carpathian Mountains","Косматец (Kosmatets)",557,1827,22.3954,48.8761,22.39540,48.87610,1,0,01/05/2010,31/03/2018,3,25/09/2017,UT/OM6AN/P
UT/CA-358,Ukraine,"Carpathian Mountains","Кичера (Kichera)",554,1820,23.6938,48.0487,23.69380,48.04870,1,0,01/05/2010,31/12/2099,0,,
UT/CA-359,Ukraine,"Carpathian Mountains","Кичера (Kichera)",554,1817,23.7863,48.0343,23.78630,48.03430,1,0,01/05/2010,31/12/2099,0,,
UT/CA-360,Ukraine,"Carpathian Mountains","Высота 551 (Height 551)",551,1810,22.5042,48.6040,22.50420,48.60400,1,0,01/05/2010,31/12/2099,2,23/05/2010,UT/HG4UK/P
UT/CA-361,Ukraine,"Carpathian Mountains","Чернавода (Chernavoda)",540,1773,23.6339,48.0877,23.63390,48.08770,1,0,01/05/2010,31/12/2099,0,,
UT/CA-362,Ukraine,"Carpathian Mountains","Цецина (Tsetsina)",537,1763,25.8001,48.3048,25.80010,48.30480,1,0,01/05/2010,31/12/2099,0,,
UT/CA-363,Ukraine,"Carpathian Mountains","Радыч (Radych)",519,1703,22.8668,49.5670,22.86680,49.56700,1,0,01/05/2010,31/12/2099,1,31/08/2025,UT/SQ9MDN/P
UT/CA-364,Ukraine,"Carpathian Mountains","Бердо (Berdo)",515,1691,25.9621,48.4410,25.96210,48.44100,1,0,01/05/2010,31/12/2099,0,,
UT/CA-365,Ukraine,"Carpathian Mountains","Высота 500 (Height 500)",500,1640,23.0550,48.5303,23.05500,48.53030,1,0,01/05/2010,31/12/2099,0,,
UT/CA-366,Ukraine,"Carpathian Mountains","Высота 500 (Height 500)",500,1640,23.6541,48.0851,23.65410,48.08510,1,0,01/05/2010,31/12/2099,0,,
UT/CA-367,Ukraine,"Carpathian Mountains","Рако-Чертеш (Rako-Chertesh)",497,1632,23.5583,48.1562,23.55830,48.15620,1,0,01/05/2010,31/12/2099,0,,
UT/CA-368,Ukraine,"Carpathian Mountains","Высота 481 (Height 481)",481,1578,22.5218,48.8519,22.52180,48.85190,1,0,01/05/2010,31/12/2099,2,03/05/2024,UT/SQ9NOT/P
UT/CA-369,Ukraine,"Carpathian Mountains","Камула (Kamula)",471,1548,24.3343,49.6806,24.33430,49.68060,1,0,01/05/2010,31/12/2099,1,20/02/2022,UR5STI/P
UT/CA-370,Ukraine,"Carpathian Mountains","Кичера (Kichera)",464,1523,23.5299,48.1180,23.52990,48.11800,1,0,01/05/2010,31/12/2099,0,,
UT/CA-371,Ukraine,"Carpathian Mountains","Вапнярка (Vapnyarka)",460,1511,24.6458,49.7567,24.64580,49.75670,1,0,01/05/2010,31/12/2099,0,,
UT/CA-372,Ukraine,"Carpathian Mountains","Шаян (Shayan)",440,1443,23.3542,48.0638,23.35420,48.06380,1,0,01/05/2010,31/12/2099,0,,
UT/CA-373,Ukraine,"Carpathian Mountains","Шаланский Гельмец (Shalansky Gelmets)",368,1209,22.9189,48.2321,22.91890,48.23210,1,0,01/05/2010,31/12/2099,3,07/05/2016,UT/YO2MSB/P
UT/CA-374,Ukraine,"Carpathian Mountains","Высота 365 (Height 365)",365,1199,22.6869,48.1917,22.68690,48.19170,1,0,01/05/2010,31/12/2099,4,07/05/2016,UT/YO2MSB/P
UT/CA-375,Ukraine,"Carpathian Mountains","Высота 359 (Height 359)",359,1177,25.9861,48.3413,25.98610,48.34130,1,0,01/05/2010,31/12/2099,0,,
UT/CA-376,Ukraine,"Carpathian Mountains","Высота 301 (Height 301)",301,987,22.4019,48.5389,22.40190,48.53890,1,0,01/05/2010,31/12/2099,3,27/09/2010,UT/HA6IAY/P
UT/CA-377,Ukraine,"Carpathian Mountains","Высота 267 (Height 267)",267,877,22.5171,48.5774,22.51710,48.57740,1,0,01/05/2010,31/12/2099,0,,
UT/CR-001,Ukraine,"The Crimea","Роман-Кош (Roman-Kosh)",1545,5069,34.2429,44.6127,34.24290,44.61270,10,3,01/05/2010,31/12/2099,4,29/12/2013,EN7JHF
UT/CR-002,Ukraine,"The Crimea","Демир-Капу (Demir-Kapu)",1539,5049,34.2100,44.5845,34.21000,44.58450,10,3,01/05/2010,31/12/2099,1,28/12/2013,EN7JHF
UT/CR-003,Ukraine,"The Crimea","Чатыр-Даг (Эклизи-Бурун) (Chatyr-Dag)",1527,5011,34.2870,44.7378,34.28700,44.73780,10,3,01/05/2010,31/12/2099,5,11/01/2014,EN7JHF
UT/CR-004,Ukraine,"The Crimea","Чучели (Chucheli)",1390,4563,34.2362,44.6532,34.23620,44.65320,10,3,01/05/2010,31/12/2099,1,11/09/2013,EN7JHF
UT/CR-005,Ukraine,"The Crimea","Сев. Демерджи (Severny Demerdzhi)",1359,4458,34.3885,44.7789,34.38850,44.77890,10,3,01/05/2010,31/12/2099,4,04/01/2014,EN7JHF
UT/CR-006,Ukraine,"The Crimea","Черная (Chernaya)",1307,4290,34.2511,44.6807,34.25110,44.68070,10,3,01/05/2010,31/12/2099,1,29/09/2013,EN7JHF
UT/CR-007,Ukraine,"The Crimea","Белая (Belaya)",1253,4112,34.5134,44.8353,34.51340,44.83530,8,3,01/05/2010,31/12/2099,2,10/11/2013,EN7JHF
UT/CR-008,Ukraine,"The Crimea","Бойко (Boyko)",1172,3848,34.0301,44.5532,34.03010,44.55320,8,3,01/05/2010,31/12/2099,3,25/10/2013,EN7JHF
UT/CR-009,Ukraine,"The Crimea","Хрыколь (Hrykol)",1036,3398,34.6328,44.8654,34.63280,44.86540,8,3,01/05/2010,31/12/2099,1,27/12/2013,EN7JHF
UT/CR-010,Ukraine,"The Crimea","Катран-Яккан-Тепе (Katran-Yakkan-Tepe)",1014,3329,34.6411,44.8730,34.64110,44.87300,8,3,01/05/2010,31/12/2099,1,26/12/2013,EN7JHF
UT/CR-011,Ukraine,"The Crimea","Аю-Кая (Ayu-Kaya)",982,3224,34.7237,44.8977,34.72370,44.89770,6,0,01/05/2010,31/12/2099,1,25/12/2013,EN7JHF
UT/CR-012,Ukraine,"The Crimea","Сугут-Оба (Sugut-Oba)",954,3130,34.8549,44.9443,34.85490,44.94430,6,0,01/05/2010,31/12/2099,3,22/12/2013,EN7JHF
UT/CR-013,Ukraine,"The Crimea","Бучина (Buchina)",913,2996,34.6669,44.9265,34.66690,44.92650,6,0,01/05/2010,31/12/2099,1,20/07/2013,EN7JHF
UT/CR-014,Ukraine,"The Crimea","Кыргун (Kyrgun)",911,2988,34.6577,44.8873,34.65770,44.88730,6,0,01/05/2010,31/12/2099,1,24/12/2013,EN7JHF
UT/CR-015,Ukraine,"The Crimea","Кикушлу-Оба (Kikushlu-Oba)",878,2883,34.8776,44.9490,34.87760,44.94900,6,0,01/05/2010,31/12/2099,3,21/12/2013,EN7JHF
UT/CR-016,Ukraine,"The Crimea","Ливаз-Кая (Livaz-Kaya)",872,2863,34.7772,44.9233,34.77720,44.92330,6,0,01/05/2010,31/12/2099,2,23/12/2013,EN7JHF
UT/CR-017,Ukraine,"The Crimea","Чуку (Chuku)",756,2482,33.9416,44.6269,33.94160,44.62690,4,0,01/05/2010,31/12/2099,4,10/10/2013,EN7JHF
UT/CR-018,Ukraine,"The Crimea","Туар-Алан (Tuar-Alan)",748,2454,35.0754,44.9684,35.07540,44.96840,4,0,01/05/2010,31/12/2099,2,09/11/2013,EO5JFF
UT/CR-019,Ukraine,"The Crimea","Ак-Яр (Ak-Yar)",742,2437,33.8697,44.5742,33.86970,44.57420,4,0,01/05/2010,31/12/2099,3,16/10/2013,EN7JHF
UT/CR-020,Ukraine,"The Crimea","Биюк-Синор (Лысая) (Biyuk-Sinor)",738,2422,33.8090,44.4304,33.80900,44.43040,4,0,01/05/2010,31/12/2099,5,26/10/2013,EN7JHF
UT/CR-021,Ukraine,"The Crimea","Кубалач (Kubalach)",738,2421,34.8266,45.0076,34.82660,45.00760,4,0,01/05/2010,31/12/2099,3,03/11/2013,EN7JHF
UT/CR-022,Ukraine,"The Crimea","Два Татарина (Dva Tatarina)",736,2415,33.8455,44.5594,33.84550,44.55940,4,0,01/05/2010,31/12/2099,3,17/10/2013,EN7JHF
UT/CR-023,Ukraine,"The Crimea","Агармыш (Agarmysh)",722,2370,35.0421,45.0304,35.04210,45.03040,4,0,01/05/2010,31/12/2099,2,21/07/2013,EO5JFF
UT/CR-024,Ukraine,"The Crimea","Мулга (Mulga)",699,2293,34.1052,44.7084,34.10520,44.70840,2,0,01/05/2010,31/12/2099,1,14/07/2013,EN7JHF
UT/CR-025,Ukraine,"The Crimea","Зуку-Тепе (Zuku-Tepe)",684,2245,34.0910,44.6202,34.09100,44.62020,2,0,01/05/2010,31/12/2099,2,16/11/2013,EO5JFF
UT/CR-026,Ukraine,"The Crimea","Кокиябель (Kokiyabel)",684,2244,33.6864,44.4335,33.68640,44.43350,2,0,01/05/2010,31/12/2099,2,30/06/2013,EN7JHF
UT/CR-027,Ukraine,"The Crimea","Апалы (Apaly)",677,2223,34.9846,44.9602,34.98460,44.96020,2,0,01/05/2010,31/12/2099,3,27/07/2013,EN7JHF
UT/CR-028,Ukraine,"The Crimea","Кара-Оба (Kara-Oba)",669,2196,35.1303,44.9044,35.13030,44.90440,2,0,01/05/2010,31/12/2099,3,02/11/2013,EO5JFF
UT/CR-029,Ukraine,"The Crimea","Малый Агармыш (Malyi-Agarmysh)",664,2179,35.0204,45.0436,35.02040,45.04360,2,0,01/05/2010,31/12/2099,2,21/09/2013,EO5JFF
UT/CR-030,Ukraine,"The Crimea","Сельбухра (Selbukhra)",658,2159,33.9944,44.7376,33.99440,44.73760,2,0,01/05/2010,31/12/2099,2,07/07/2013,EN7JHF
UT/CR-031,Ukraine,"The Crimea","Урбаш (Urbash)",654,2145,35.0648,44.9052,35.06480,44.90520,2,0,01/05/2010,31/12/2099,2,20/10/2013,EO5JFF
UT/CR-032,Ukraine,"The Crimea","Кучук-Тюз (Kuchuk-Tjuz)",614,2014,33.7553,44.4967,33.75530,44.49670,2,0,01/05/2010,31/12/2099,3,27/10/2013,EN7JHF
UT/CR-033,Ukraine,"The Crimea","Св. Ильи (Sv. Ilyi)",605,1984,33.9608,44.6698,33.96080,44.66980,2,0,01/05/2010,31/12/2099,3,13/10/2013,EN7JHF
UT/CR-034,Ukraine,"The Crimea","Курушлю (Kurushlyu)",597,1959,33.8843,44.6631,33.88430,44.66310,1,0,01/05/2010,31/12/2099,3,12/01/2014,EN7JHF
UT/CR-035,Ukraine,"The Crimea","Мангуп-Кале (Mangup-Kale)",583,1915,33.8052,44.5920,33.80520,44.59200,1,0,01/05/2010,31/12/2099,3,06/10/2013,EN7JHF
UT/CR-036,Ukraine,"The Crimea","Перчем (Perchem)",576,1892,34.9289,44.8591,34.92890,44.85910,1,0,01/05/2010,31/12/2099,2,10/08/2013,EO5JFF
UT/CR-037,Ukraine,"The Crimea","Святая (Svyataya)",575,1888,35.2290,44.9311,35.22900,44.93110,1,0,01/05/2010,31/12/2099,1,31/12/2013,EN7JHF
UT/CR-038,Ukraine,"The Crimea","Медведь (Medved)",570,1872,34.3274,44.5605,34.32740,44.56050,1,0,01/05/2010,31/12/2099,3,29/08/2013,EN7JHF
UT/CR-039,Ukraine,"The Crimea","Чуфут-Кале (Chufut-Kale)",564,1852,33.9329,44.7328,33.93290,44.73280,1,0,01/05/2010,31/12/2099,4,18/01/2014,EN7JHF
UT/CR-040,Ukraine,"The Crimea","Чардаклы-Баир (Chardakly-Bair)",557,1827,33.8237,44.6096,33.82370,44.60960,1,0,01/05/2010,31/12/2099,3,19/01/2014,EN7JHF
UT/CR-041,Ukraine,"The Crimea","Аныхсырт (Anykhsyrt)",548,1799,33.9415,44.7577,33.94150,44.75770,1,0,01/05/2010,31/12/2099,3,05/01/2014,EN7JHF
UT/CR-042,Ukraine,"The Crimea","Таш-Джорган (Tash-Jorgan)",546,1791,34.0800,44.8600,34.08000,44.86000,1,0,01/05/2010,31/12/2099,4,04/10/2013,EN7JHF
UT/CR-043,Ukraine,"The Crimea","Кучук-Губа-Тепе (Kuchuk-Guba-Tepe)",540,1773,34.9791,44.9198,34.97910,44.91980,1,0,01/05/2010,31/12/2099,2,03/08/2013,EO5JFF
UT/CR-044,Ukraine,"The Crimea","Легенер (Legener)",506,1662,35.2050,44.9417,35.20500,44.94170,1,0,01/05/2010,31/12/2099,2,30/12/2013,EN7JHF
UT/CR-045,Ukraine,"The Crimea","Эль-Бурун (El-Burun)",484,1587,33.7786,44.5901,33.77860,44.59010,1,0,01/05/2010,31/12/2099,1,18/08/2013,EN7JHF
UT/CR-046,Ukraine,"The Crimea","Сокол (Sokol)",473,1554,34.9257,44.8372,34.92570,44.83720,1,0,01/05/2010,31/12/2099,1,18/10/2013,EN7JHF
UT/CR-047,Ukraine,"The Crimea","Стаурнын-Бурну (Staurnyn-Burnu)",415,1362,34.6549,44.8091,34.65490,44.80910,1,0,01/05/2010,31/12/2099,2,25/01/2014,EN7JHF
UT/CR-048,Ukraine,"The Crimea","Меганом (Meganom)",358,1174,35.0758,44.8095,35.07580,44.80950,1,0,01/05/2010,31/12/2099,1,23/08/2013,EN7JHF
UT/CR-049,Ukraine,"The Crimea","Возвышенность Кара-Тау (Kara-Tau)",306,1005,33.7629,44.7034,33.76290,44.70340,1,0,01/05/2010,31/12/2099,1,11/08/2013,EN7JHF
UT/CR-050,Ukraine,"The Crimea","Высоты Кая-Баш (Kaya-Bash)",305,1000,33.5537,44.4919,33.55370,44.49190,1,0,01/05/2010,31/12/2099,2,22/09/2013,EN7JHF
UT/CR-051,Ukraine,"The Crimea","Тепе-Оба (Tepe-Oba)",289,949,35.3609,45.0105,35.36090,45.01050,1,0,01/05/2010,31/12/2099,3,13/09/2013,EN7JHF
UT/CR-052,Ukraine,"The Crimea","Маяк (Mayak)",189,622,36.2355,45.3433,36.23550,45.34330,1,0,01/05/2010,31/12/2099,2,13/09/2013,EN7JHF
